x,y
-0.0001743030547023,5.468829346785189e-09
-0.00017430305469402598,5.468829346330899e-09
-0.00017430305470229982,5.4688328023543484e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.212002748631166e-05,3.759609222214061
-0.00017430305467298175,5.468829345175456e-09
-0.0001743030547023,5.468829346785189e-09
-0.00017430305470229985,5.4688322897397505e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785197e-09
-0.0001743030547023,5.46882934784253e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785646e-09
-4.932681946276028e+32,2.7083118273872763e+28
-0.00017430305466321178,5.468829344639032e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.00017430305470226355,5.468829346844218e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785221e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.4688293467856525e-09
126443839297.41061,-6942453.693255694
-0.00017430305467653866,5.468829345370778e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.46882934678519e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829347754195e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829377367357e-09
3.2227264717244125e-05,3.7615623472111173
-0.00017430305468086853,5.468829345608512e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
177218830068.87698,-9730281.796774443
-0.0001743030547023,5.468829347713781e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.2262124671609865e-05,3.7621972558863077
-0.00017430305467342586,5.4688293451998405e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
9559.065240976019,-0.5248449005059833
-0.0001743030547023,5.46882934678522e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785228e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
1.9023205553253446e+17,-10444778957129.625
-0.0001743030547023,5.46882934678522e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
0.4754039423781891,8661.765611949548
-0.0001743030547023,5.468829347506983e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.233393147798367e-05,3.7635056970464467
-0.00017430305467831502,5.468829345468283e-09
-0.0001743030547023,5.468829346785213e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030546955982,5.59089015250836e-09
-0.0001743030547023,5.468829347212155e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
8.813071456976479,-0.0004838898641665975
3.236936190254236e-05,3.764150380883364
-0.00017430305468297798,5.468829345724335e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030546653448,6.1418992788921075e-09
-0.0001743030547023,5.468829347207072e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
504826.1973805019,9194462194.141142
2.720083017975327e+23,-1.4934741565122621e+19
-0.00017430305470227258,5.4688293467837185e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.4688293467927745e-09
-0.0001743030547023,5.468829347210461e-09
-0.0001743030547023,5.4688293467852116e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-71.67996775700311,3.7693748952699786
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829347210461e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.247606242370087e-05,3.7660937307186915
-0.0001743030547023,5.468829346785207e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
5.915394392782341e+17,1.0773781228333969e+22
1.1513680987699133e+22,-6.32163977636774e+17
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.00017430305470229952,5.468829346785162e-09
-0.0001743030547023,5.468829346785189e-09
4.056481823946543e+29,-2.2272300993722234e+25
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785191e-09
-0.0001743030547023,5.468829346785207e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
1.033192631415922e+22,-5.672791909370227e+17
-107374183.83812182,5899.196587508225
-0.0001743030546886977,5.4688293460383725e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
1.1515115384178288e+22,-6.322427338386125e+17
-0.0001743030547023,5.4688293470647705e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785191e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.258276294485944e-05,3.768037080554019
-0.00017430305469544335,5.468829346408721e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743028745866279,5.4688194574582496e-09
-0.0001743030547023,5.4688293471426975e-09
-0.0001743030547023,5.468829346785189e-09
-0.00017430305470225642,5.468829346782795e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
5.848603140946737e+35,-3.211202593809813e+31
-0.0001743030547023,5.468829346785215e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547022999,5.468831303773284e-09
-0.0001743030547023,5.468829346785209e-09
-0.0001743030547023,5.468829346785189e-09
-0.00017430305470226098,5.468829346783045e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-151996493234446.94,8345437735.853888
-0.00017430305469699766,5.468829346494061e-09
-0.0001743030547023,5.468829346785239e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785191e-09
-0.0001743030547023,5.46882934678521e-09
-0.0001743030439565572,5.468828756785212e-09
-0.0001743030547023,5.4688293467852215e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.2689463493302764e-05,3.7699804303893467
-0.00017430305470164136,5.480825527725425e-09
-0.0001743030547023,5.468829346785321e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785218e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785218e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
5.848603140946737e+35,-3.211202593809813e+31
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.000174303054669151,5.468956396315987e-09
-0.0001743030547023,5.468829347024113e-09
-0.00017430305462634254,5.468829342614731e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.00017430305470181372,5.4688293467584895e-09
-2.3021535724864117e+20,1.2640080622943776e+16
-0.0001743030547022962,5.468899086070503e-09
-0.00017430305464677875,5.468829343736768e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.4688293467852116e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
0.05878279538971163,3.7719107793670474
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785644e-09
-0.0001743030547023,5.468829346785221e-09
-0.0001743030547023,5.468829346785212e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.2831547560810534e-05,3.772568225643014
-0.00017430305470151925,5.468829346742339e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
5.915397483685083e+17,1.0773786857833494e+22
-0.0001743030547023,5.4688293467852e-09
-0.0001743030547023,5.468829346940227e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-2.3021535724864117e+20,1.2640080622943776e+16
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785313e-09
-0.0001743030547023,5.468829346785189e-09
139473424401270.06,2.540246789798705e+18
6.19484341189122e+29,1.1282745195305486e+34
-0.0001743030547023,5.4688293469317566e-09
-0.0001743030547023,5.468829346785215e-09
-0.0001743030547023,5.46882934678519e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
0.05878290262694256,3.7738639043641036
-0.0001743030547004823,5.493276440377247e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785354e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785197e-09
-0.0001743030547023,5.468829346919898e-09
-0.0001743030547023,5.468829346785215e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
2166.2547057273614,-0.11014005006543762
3.2938248081969046e-05,3.774511575478342
-0.0001743030547006138,5.4917985062876885e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346905498e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
0.03189590572328134,584.0986929727102
-4.932681946276028e+32,2.7083118273872763e+28
-0.0001743030547008766,5.494754365822058e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785196e-09
-0.0001743030547023,5.468829346911428e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
0.03123882299539646,572.1311636938739
89128.96083616505,-1.1178563191197926
-0.00017430305470009534,5.497482848153871e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785217e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346891507e-09
-0.0001743030547023,5.468829346785222e-09
-0.0001743030547023,5.468829346785191e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.3044948603104274e-05,3.7764549253136694
-0.00017430305469983621,5.50270802434202e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
563794.7692419873,10268464112.522293
-0.0001743030547023,5.46882951853401e-09
-0.0001743030547023,5.468829346917356e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.308034526724397e-05,3.7770996091505884
-0.00017430305470180027,5.4688293467577955e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785216e-09
-0.0001743030547023,5.468829346785189e-09
-0.00017430305238581512,5.4688292195980314e-09
1.2545817074644067e+22,-6.888338866678349e+17
-0.0001743030547023,5.46882934691905e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
126443839297.41061,-6942453.6764099905
-0.00017430305469952806,5.519315121991641e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785201e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.5629967391739817e+25,6.489330184301076e+29
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.00017429529039321225,0.00014141779393602935
-0.0001743030547023,5.468829346785189e-09
3.315161536384379e-05,3.778398275148999
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.46882934678519e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829347557913e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.318704578840248e-05,3.779042958985916
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785286e-09
-0.0001743030547023,5.4688293467851926e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
0.008062257725828928,150.01350380767303
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.46882934678524e-09
-0.0001743030547023,5.468829346785191e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
1.9023205553253446e+17,-10444778957129.61
-0.00017430305469671537,5.565708226542859e-09
-0.0001743030547023,5.468829346785339e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.00017430305470180727,5.4688293467581355e-09
-0.0001743030547023,5.468829346932573e-09
-0.0001743030547023,5.468829346785244e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.3258852594776286e-05,3.780351400146055
-0.00017430305469713064,5.56297963837282e-09
-0.0001743030547023,5.468829346785265e-09
-0.0001743030547023,5.468829346785189e-09
-0.00017429849921446255,8.297513423162995e-05
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346945308e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.46882934678519e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.329374630956102e-05,3.7809863088212436
-0.0001743030547022942,5.468829346784942e-09
-0.0001743030547023,5.468829346785293e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785201e-09
-0.0001743030547023,5.468829346932603e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
4.056481823946543e+29,-2.2272300993722234e+25
-0.00017430305469735185,5.55888689834303e-09
-0.0001743030547023,5.46882934678526e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
147518078753.64508,-8099548.313684937
-0.0001743030547023,5.468829346954626e-09
-0.00017430294372542665,5.468823253548651e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
8.146461772881458e+17,1.4837251939296004e+22
-71.679966832082,3.786220598369587
-0.00017430305469892836,5.530237843036135e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785194e-09
-0.0001743030547023,5.468829346785189e-09
2.473452628392364e+21,-1.358060600889657e+17
-0.0001743030547023,5.468829346921591e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785272e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.3400983540493487e-05,3.7829394338183
-0.0001743030547022942,5.4688293467849725e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
9.990073829559496e+21,-5.485096222247702e+17
-0.0001743030547023,5.4688293469249795e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
1.0109697316781495e+22,-5.550776050950471e+17
5.848603140946737e+35,-3.211202593809813e+31
-0.0001743030547022933,5.468829346784939e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.46882934678519e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346947002e-09
-0.0001743030547023,5.468829346785306e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
7.658245648607031e+17,1.394805785250854e+22
-107374183.83812088,5899.213433211325
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
5.834370704693129e+17,1.0626211779566352e+22
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346912244e-09
-0.0001743030547023,5.4688293467853315e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.3507147379162886e-05,3.784873008491899
-0.000174303054699578,5.518405537085618e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.46882934678519e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785343e-09
-0.0001743030547023,5.468829346785341e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
5.848603140946737e+35,-3.211202593809813e+31
-0.00017430305470205536,5.46882934677195e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547022999,5.468831237039794e-09
-0.0001743030547023,5.468829346908039e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-151996493234446.94,8345437735.870733
-0.0001743030547020623,5.4688293467723605e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
9.994121439718494e+21,-5.4873185813184186e+17
-0.0001743030547023,5.4688293469249795e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.365557112360593e-05,3.7868163583249355
-0.00017430305470052135,5.497369105828217e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.00017430259856677558,8.313121750405886e-06
-0.0001743030547023,5.468829346908039e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.364976815644464e-05,3.7874705789072953
-0.00017430305470065164,5.4988513940880805e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.46882934678519e-09
-0.0001743030547023,5.468829346911427e-09
-0.0001743030547023,5.468829346785484e-09
-0.0001743030547023,5.468829346785221e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
5.2728952400146656e+17,9.6035895468199e+21
-3.2186439792313484e+26,1.7672113572378518e+22
-0.00017430305470087035,5.4948679884748394e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785309e-09
-0.0001743030547023,5.4688293469021096e-09
-0.0001743030547023,5.468829346785563e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
0.05878372031082842,3.7887564824666558
-0.0001743030547009869,5.492480559681316e-09
-0.0001743030547023,5.4688293467852116e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
0.001761707854548357,35.260806989673554
-0.0001743030547023,5.4688293468847305e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785219e-09
3.3755931967829195e-05,3.7894041535808944
-0.0001743030547022927,5.468829346785323e-09
-0.0001743030547023,5.46882934678521e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346865672e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785191e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-3.2186439792313484e+26,1.7672113572378518e+22
-0.0001743030547022943,5.468829346785533e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
2.5467436456677663e+21,-1.398301372763885e+17
-0.0001743030547023,5.46882934687499e-09
-0.0001743030547023,5.468829346785854e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
0.0003445417566927643,-2.3018584895291302e-08
89128.96083698273,-1.1029637410172404
-0.00017430305470218983,5.468829346779967e-09
-0.0001743030547023,5.46882934715627e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346863131e-09
-0.0001743030547023,5.4688293467859966e-09
-0.00017430305470229955,5.4688293467851644e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
3.3862632488964396e-05,3.791347503416222
-0.0001743030547015825,5.479574929137285e-09
-0.0001743030547023,5.468829347117306e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346857202e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
512195.53999999264,9328680945.938833
3.389802915310409e-05,3.791992187253141
-0.00017430305470159322,5.479063332295823e-09
-0.0001743030547022988,5.468829346959651e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.468829346785189e-09
-0.0001743030547023,5.4688293468444964e-09
