x,y
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
5.848603084486666e+35,-8.738096521682555e+31
-0.0004743010978708,3.7296759494040694e-08
-0.0004743010978708,3.7296759494063603e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759499245566e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
1.5111324992683794e+18,1.0114347185749891e+22
8.497784639084085e-05,3.743378873157037
-0.0004743010976691499,3.729675946391313e-08
-0.0004743010978708,3.729675949406689e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978707988,3.729676732372914e-08
-0.0004743010978708,3.729675950396284e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404041e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404087e-08
-71.67991433182833,3.755396653702384
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949407155e-08
-0.0004743010930256181,6.9726643687634e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
8.536301508591762e-05,3.7459568932240894
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
0.0049420770928606545,36.253028502309085
-0.0004743010978708,3.7296759494040535e-08
-0.0004743010978708,3.729675949935399e-08
-0.0004743010978708,3.729675949404309e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
8.560026140713532e-05,3.747265572783938
-0.0004743010978063902,3.729675948441728e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004693388160906302,0.03321369704702907
-0.0004743010978708,3.7296759499137146e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-151996491767133.72,22709012683.05429
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675950157733e-08
-0.0004743010978708,3.729675949856794e-08
-0.0004743010978708,3.729675949404201e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404087e-08
8.594662776511284e-05,3.7498631431804923
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404042e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404044e-08
-0.0004743010978708,3.729675949818847e-08
-0.0004743010978708,3.72967594940422e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
8.605459468592823e-05,3.7505857898856836
-0.0004743010978708,3.7296759494040515e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949791742e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404042e-08
-4.932681898657894e+32,7.3696658703951265e+28
-0.0004743010978708,3.729675949404051e-08
-0.0004743010978708,3.729675949404043e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404223e-08
-0.0004743010978708,3.72967594972122e-08
-0.0004743010978708,3.7296759494042137e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
1.018376904733109e+22,-1.5215044619139628e+18
126443838076.77252,-18891318.59854259
-0.00047430109777486,3.7296759479706594e-08
-0.0004743010978708,3.7296759494040436e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404767e-08
-0.0004743010978708,3.7296759497049567e-08
-0.0004743010978708,3.729675949404176e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
8.634344635201656e-05,3.7525193645406216
-0.0004743010977046772,3.729675946922086e-08
-0.0004743010978708,3.729675949404054e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949406816e-08
-0.0004743010978708,3.7296759497036014e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004742960733700766,3.366740184724108e-05
8.644125945842971e-05,3.753173823532946
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494043314e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978707996,3.729676206224725e-08
-0.0004743010978708,3.729675949646632e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
1.5549647609406026e+18,1.0407726298901219e+22
126443838076.77252,-18891318.596589465
-0.0004743010978708,3.729675949404047e-08
-0.0004743010978708,3.729675949404053e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404767e-08
-0.0004743010978708,3.7296759496073785e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
1.1439154937853204e+22,1.0553590294357813e+22
8.66352526916141e-05,3.754472489518823
-0.00047430109781705686,3.7296759486010974e-08
-0.0004743010978708,3.729675949404155e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404772e-08
-0.0004743010978708,3.7296759496236415e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
8.673160534149367e-05,3.7551171733495137
-0.0004743010978272709,3.7296759487536957e-08
-0.0004743010978708,3.7296759494040555e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404053e-08
-0.0004743010978708,3.729675949637194e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
651313.1172564556,-97.30933701902133
1.9023205369611046e+17,-28421590979962.87
-0.000474301097822608,3.729675948684029e-08
-0.0004743010978708,3.729675949404052e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404042e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759496344835e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
3.6876805205267836e-05,3.756415846812923
-0.0004743010978708,3.729675949404046e-08
-0.0004743010978708,3.729675949404047e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759500900794e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949611444e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
8.702341168109133e-05,3.757070298327715
-0.0004743010978126076,3.7296759512997635e-08
-0.0004743010978707819,3.729675949403771e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759496318604e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949616865e-08
-0.0004743010978707791,3.7296759513449216e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
4.056481784786893e+29,-6.06058042610804e+25
-0.00047430109787077236,3.729675951962774e-08
-0.0004743010978707768,3.7296759494036955e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
1.4885615919260326e+18,9.963275063835757e+21
-0.0004743010978708,3.7296759495911154e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
8.377236722888265e+17,-125159977540185.92
-71.67991228918395,3.7690685285497936
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404042e-08
-0.0004743010978708,3.729675949404045e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
8.731375756415528e-05,3.759013648144282
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404094e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.00047430109785941734,3.729675949233979e-08
-0.00047430109787079946,3.7296763076432395e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
4.056481784786893e+29,-6.06058042610804e+25
-0.0004743010978410377,3.729675948959378e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404042e-08
-0.0004743010978708,3.729675949503677e-08
-0.0004743010978708,3.7296759494040416e-08
-0.00047430109786202637,3.729675949272959e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-71.67991199737762,3.771021653527995
-0.0004743010978357086,3.7296759488797586e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949410484e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.72967594949148e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
0.00023527851146036072,-6.871787385661191e-08
8.760410344721924e-05,3.7609569979608497
-0.0004743010978708,3.729675949404044e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949501644e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
0.08447882260177159,568.61022318328
5.848603084486666e+35,-8.738096521682555e+31
-0.0004743010978462599,3.7296759490374034e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.72967594949148e-08
-0.0004743010978708,3.729675949404044e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004719316359159567,3.694275039192176e-08
-151996491767133.72,22709012683.067963
-0.00047430109784192586,3.729675948972648e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949482997e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040456e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
5405.163856391667,36177971.596221164
8.789444935756801e-05,3.7629003477774168
-0.0004743010978708,3.729675949404045e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.00047430109786616965,3.732775164698268e-08
-0.0004743010978708,3.7296759494728326e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
5.848603084486666e+35,-8.738096521682555e+31
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404044e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.00047430081063333973,1.959841208326428e-06
-0.0004743010978708,3.7296759494477604e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
8.874784045585967,-0.0013259693234178942
-2.3021535502623438e+20,3.4395290019398132e+16
-0.0004743010978536984,3.7296759491485394e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404103e-08
-0.0004743010978708,3.7296759494511485e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
1.5106546007316513e+18,1.0111148504150253e+22
8.822651846351372e-05,3.7648436975877506
-0.00047430109787077247,3.729675949403633e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404042e-08
-0.0004743010978708,3.729675949446399e-08
-0.0004743010978708,3.729675949404044e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
8.828253893842716e-05,3.7654979181677373
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494457216e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
0.13838103544899674,-2.0708363627609122e-05
-2.3021535502623438e+20,3.4395290019398132e+16
-0.0004743010978708,3.7296759494040436e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010774149498,1.742123319553656e-07
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010850786934,3.729675758283767e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978707995,3.729675949404034e-08
-0.0004743010978708,3.7296759494040416e-08
0.05883847433638168,3.7667782698758785
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040436e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404045e-08
-0.0004743010978708,3.7296759494040416e-08
1.641440629041151e+23,-2.43696260284639e+19
8.857142436495752e-05,3.7674314928226704
-0.0004743010978577528,3.729675949209113e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.000474301097870209,3.72968820880406e-08
-0.0004743010978708,3.7296759494297974e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-3.21864394815985e+26,4.808810083650722e+22
-0.00047430109786236025,3.72967594927795e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494047775e-08
-0.0004743010978708,3.729675949404044e-08
-0.0004743010978708,3.7296759494040416e-08
-0.00047430109787075533,3.729675949403374e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
89128.9600315057,-9.54756827454707
-0.0004743010978708,3.729675949404047e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949451572e-08
-0.0004743010978708,3.7296759494040436e-08
-0.0004743010978708,3.7296759494040416e-08
-0.00047430109787075967,3.729675949403439e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
8.886323070455508e-05,3.769384617800872
-0.0004743010978708,3.729675949404044e-08
-0.0004743010978708,3.7296759494040476e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949406964e-08
-0.0004743010978708,3.7296759494040436e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-3.21864394815985e+26,4.808810083650722e+22
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404059e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404044e-08
-0.0004743010978708,3.729675949429628e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404044e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
89128.96003179751,-9.545615149568867
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
1.254494888471329e+22,-1.8742761755360248e+18
-0.0004743010978708,3.729675949428103e-08
-0.0004743010977992834,3.729675948335551e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
8.915357658759583e-05,3.771327967617439
-0.00047430109787079073,3.729682168380857e-08
-0.00047430109781505667,3.72967594857121e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404053e-08
-0.0004743010978708,3.729675949404044e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-4.932681898657894e+32,7.3696658703951265e+28
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
1.0457168277671797e+29,6.99921618993639e+32
-0.0004743010978708,3.7296759494204773e-08
-0.0004743010978708,3.7296759494040436e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
126443838076.77252,-18891318.577790637
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
1.5986318355790116e+18,1.0699999778356366e+22
24228261646463.086,1.6216516428450806e+17
-0.0004743010978708,3.729675949418783e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
8.944388871024106e-05,3.7732713174340113
-0.0004743010978708,3.729675949404043e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404053e-08
-0.0004743010978708,3.7296759494040416e-08
1.5655592719016e+18,1.0478637726042545e+22
4.253202275708957e+32,2.846763238072733e+36
-0.0004743010978708,3.7296759494190374e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010977935922,3.781352861576268e-08
8.954024136012052e-05,3.7739160012647015
-0.00047430109787026907,3.729675949396112e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949404058e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978616396,3.729675949267181e-08
-0.0004743010978708,3.729675949417089e-08
-0.0004743010978708,3.729675949404044e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010977496605,3.729675947594159e-08
1.9023205369611046e+17,-28421590979962.85
-0.00047430109786689053,3.7320069715524833e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.72967594941548e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
6.09517287711838e+17,-91064837444472.66
3.9685441223894684e-05,3.775214674728111
-0.0004743010978662878,3.7322570827627295e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
1.514614547740842e+18,1.0137653313561417e+22
-0.0004743010978708,3.729675949416496e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
8.983204769971817e-05,3.775869126242903
-0.0004743010978708,3.729675949404045e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.729675949415053e-08
-0.0004743010978708,3.729675949404045e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
2.720082991716736e+23,-4.063935846775632e+19
-0.000474301097864716,3.733360289340141e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.00047429571868631577,3.604137944322827e-05
-0.0004743010978708,3.729675949404042e-08
-0.0004743010978708,3.729675949417513e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-71.67990948054793,3.787867356464982
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978685378,3.72967594937342e-08
-0.00047422127585435757,0.0005343038734867754
-0.0004743010978708,3.7296759494164116e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
9.012239358278213e-05,3.7778124760594705
-0.00047430109785956236,3.7369536701044967e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
-0.0004743010978708,3.7296759494040416e-08
