x,y
-7.446312903292383e-05,1.1644792831337065e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-2.3021535753231614e+20,5399905101849213.0
-7.446312903291743e-05,1.164479288662564e-09
-7.446312903292415e-05,1.1644792643723188e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372857e-09
-7.44631290329441e-05,1.164479264372778e-09
1.1000378730898497e+22,-2.5802362565196803e+17
-7.44631290329441e-05,1.1644792643728151e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
1.357826730439389e+22,-3.184902852581262e+17
89128.96092667112,1.6676336397002354
-7.44631290329441e-05,1.1644792643728106e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643728805e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792662570687e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
11.81366340288383,-0.00027710052004079283
1.370488464510007e-05,3.7588865758293024
-7.446312899518814e-05,1.1644792634872062e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643731983e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643728038e-09
-7.446312902250512e-05,1.1644792641279225e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643799314e-09
-7.44631290329441e-05,1.164479264372778e-09
-4.932681952354156e+32,1.1570042383717923e+28
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.446312903294405e-05,1.164481319148923e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
9475.283126055323,-0.22225115811694873
-7.44631290329441e-05,1.1644792656334074e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
2.3712511743363674e+17,1.0109407972962844e+22
89128.96092671693,1.669586764699698
-7.44631290329441e-05,1.1644792643728081e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.4463129032894e-05,1.1644792670563845e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792652131568e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.426409250416816e-05,0.008485569849464731
1.3750467636654195e-05,3.7608299256670246
-7.446312900907013e-05,1.164479263812821e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264476963e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792652539372e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
1.376558926705727e-05,3.761474609504738
-7.446312900684967e-05,1.16447926376071e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643727781e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792652029922e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
126443839453.21667,-2965848.477615784
-7.44631290329441e-05,1.1644792643728104e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792651826632e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643728166e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
2.3887611199906432e+17,1.0184058514465695e+22
1.3796016867812609e-05,3.7627732755047476
-7.446312901006933e-05,1.1644792638362593e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.446312884550491e-05,9.155615903468862e-09
-7.44631290329441e-05,1.1644792650573023e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643728236e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
3.2921991436976565,140360.23433638958
1.3811172258634718e-05,3.76341795934246
-7.446312900907015e-05,1.164479263812824e-09
-7.44631290329441e-05,1.1644792643728023e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792647726383e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
0.0004672695173429372,-1.1542339743532721e-08
1.9023205576694138e+17,-4462061347606.261
-7.44631290329441e-05,1.1644792643728133e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.446312879944868e-05,1.1119141245247634e-08
-7.44631290329441e-05,1.1644792647980493e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-3.6207194054842244e-05,3.7647166265164085
-7.446312903291633e-05,1.1644792643721267e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
218.66171969686917,9322256.99743555
-7.44631290329441e-05,1.1644792647912732e-09
-7.44631290329441e-05,1.1644792643727976e-09
-7.44631290329441e-05,1.1644792774946161e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
1.3856755250212153e-05,3.7653613091801823
-7.446312903291819e-05,1.16447926437217e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643728937e-09
-7.44631290329441e-05,1.1644792647794147e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.446312903294392e-05,1.164486876356329e-09
-7.44631290329441e-05,1.164479264372778e-09
4.056481828945003e+29,-9.514837393332417e+24
-7.44631290329441e-05,1.1644792643727938e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
957404386775.1545,4.08172345712095e+16
-7.44631290329441e-05,1.1644792643727852e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.446312903294407e-05,1.1644792643727773e-09
-4.0594543154430285e-05,3.700615867765631e-10
-71.67998639824077,3.7683412930704963
-7.44631290329441e-05,1.1644792643728044e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
2.8227194488206456e+21,-6.620938462211827e+16
-7.44631290329441e-05,1.1644792643727943e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
1.3902567526865634e-05,3.767314434179645
-7.44631290329441e-05,1.1644792643728038e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
2.360160035199353,-5.536022602786065e-05
-7.44631290329441e-05,1.1644792643728065e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643727907e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
5.848603148153477e+35,-1.3718416667303372e+31
-7.446312902450433e-05,1.1644792641748156e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.441407732909443e-05,0.00209123338547758
-7.44631290329441e-05,1.1644792646811585e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329031e-05,1.1644792643718163e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-107374183.97044858,2522.325184623492
-7.44631290329441e-05,1.1644792643728021e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372798e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.446312903290289e-05,1.164479264371856e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
1.3948150518443083e-05,3.769257784017367
-7.446312902891851e-05,1.1644792642783941e-09
-7.44631290329441e-05,1.164479264372824e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
38539331.98932378,-903.9741642862856
-7.44631290329441e-05,1.1644792646455833e-09
-7.446312056093889e-05,1.1644790656543925e-09
-7.44631290329441e-05,1.1644792643728094e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
5.848603148153477e+35,-1.3718416667303372e+31
-7.44631290329441e-05,1.1644792643728036e-09
-7.44631290329441e-05,1.1644792643728302e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643801572e-09
-7.44631290329441e-05,1.1644792643728044e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643728032e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-151996493421739.4,3565212373.1322494
-7.44631290329441e-05,1.1644792643728025e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643732643e-09
8.377084415612481e+23,-1.964919341583781e+19
-7.44631290329441e-05,1.1644792643728069e-09
-7.44631290329441e-05,1.1644792643727996e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
2227.377854611643,-0.052245120845979265
1.403522747556525e-05,3.7711913586923704
-7.446312903180418e-05,1.1645507800018705e-09
-7.446312897697874e-05,1.164479263060061e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
0.0007760209388737633,36.25887679172716
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372799e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
1.0038212818273143e+22,-2.3545517202618538e+17
1.4008849548081357e-05,3.7718455792742236
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643727798e-09
-7.44631290329441e-05,1.1644792643728083e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
1.0110559768567228e+22,-2.371521338196288e+17
-2.3021535753231614e+20,5399905101849213.0
-7.44631290329441e-05,1.1644792643727928e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
55.72823648714525,2375877.499346423
-7.44631290329441e-05,1.1644792643727852e-09
-7.44631290329441e-05,1.1644792645337444e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
0.05876403892204342,3.773133330497793
-7.4463129032316e-05,1.1644792643580452e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372907e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
1.677782293169081e+28,7.152926638489195e+32
-7.44631290329441e-05,1.1644792645091804e-09
-7.44631290329441e-05,1.1644792643728025e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
1.4054432539658792e-05,3.773788929111946
-7.446312903193388e-05,1.1865389361527314e-09
-7.44631290329441e-05,1.1644792643733141e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792645117215e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
9.976211363370591e+21,1.0494924174340836e+22
-3.218643983197412e+26,7.549614522768849e+21
-7.446312903197214e-05,1.188016856370799e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264499863e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643728391e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
89128.96092706625,1.6844793428206013
-7.446312903239928e-05,1.16447926436003e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643729202e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
1.4541038757182104e+37,-3.410729423647272e+32
-7.44631290329441e-05,1.1644792644905457e-09
-7.44631290329441e-05,1.164479264372808e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
1.011373818400337e+22,-2.372266863686568e+17
1.409978624613691e-05,3.775722503787928
-7.446312903172127e-05,1.1913137711903015e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643728077e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643728207e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-4.932681952354156e+32,1.1570042383717923e+28
-7.446312903150488e-05,1.1995036713344277e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372809e-09
-7.44631290329441e-05,1.1644792644066617e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792644913927e-09
-7.44631290329441e-05,1.1644792643729657e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-4.227377596366096e-05,4.0944947953469274e-10
89128.96092711207,1.686432467820064
-7.44631290329441e-05,1.1644792643728189e-09
-7.44631290329441e-05,1.1644792643727785e-09
-7.44631290329441e-05,1.1644792643728036e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643728176e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643727783e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643727798e-09
1.4145335477295325e-05,3.777665853625651
-7.446312903251382e-05,1.1644792643627291e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643727798e-09
-7.44631290329441e-05,1.164479264372778e-09
239312.44644232324,10202660861.193357
350.5730466755149,14946061.9958885
-7.44631290329441e-05,1.1644792645083332e-09
-7.44631290329441e-05,1.1644792643727781e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644793910146856e-09
-7.44631290329441e-05,1.164479264372778e-09
1.416049086811742e-05,3.7783105374633634
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643728094e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643727783e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.442857911269551e-05,1.1636688653941058e-09
-7.44631290329441e-05,1.164479264372778e-09
1.9023205576694138e+17,-4462061347606.245
-7.44631290329441e-05,1.1644792643727781e-09
-7.44631290329441e-05,1.1644792643728594e-09
-7.44631290329441e-05,1.1644792643727802e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
0.0034679697315629717,151.02532954946275
-7.44631290329441e-05,1.1644792643727781e-09
-7.44631290329441e-05,1.1644792643728273e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
1.4191147753948792e-05,3.7796189786251135
-7.446312903034475e-05,1.2627223585541891e-09
-7.44631290329441e-05,1.1644792643728788e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792645134154e-09
-7.44631290329441e-05,1.1644792643731402e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
1.4206303144770888e-05,3.780263662462826
-7.446312903056506e-05,1.2659055136886046e-09
-7.44631290329441e-05,1.1644792643728503e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643727854e-09
-7.44631290329441e-05,1.164479264530356e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643727787e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
2.7200830213270558e+23,-6.380195631499322e+18
-7.44631290329441e-05,1.1644792643728478e-09
-7.44631290329441e-05,1.1644792643729037e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372784e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264527815e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-3.5812063168706074e-05,3.7815623296367744
-7.446312903293974e-05,1.1644792643727566e-09
-7.44631290329441e-05,1.1644792643728544e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372781e-09
-7.44631290329441e-05,1.164479264372778e-09
146448547799.7135,-3435080.3912422406
-7.44631290329441e-05,1.1644792645472965e-09
-7.446303260804828e-05,1.1644770026414474e-09
-7.44631290329441e-05,1.1644792643728424e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
3.44575173726531e+17,1.469035016727382e+22
1.4251886136348337e-05,3.7822070123005482
-7.446312903294036e-05,1.1644792643727845e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643727835e-09
-7.446312670230495e-05,1.1644792097055724e-09
9.894385860613004e+21,-2.320815833534861e+17
-7.44631290329441e-05,1.164479264506639e-09
-7.44631290329441e-05,1.1644792643727781e-09
-7.44631290329441e-05,1.1644792643728619e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
4.056481828945003e+29,-9.514837393332417e+24
-7.446312903293876e-05,1.164479264372754e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644793858149091e-09
-7.44631290329441e-05,1.1644792644990156e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-71.67998600310989,3.785186996190862
-7.446312903114542e-05,1.2408943608243244e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-6.126702493508066e-05,0.5625924478137627
-7.44631290329441e-05,1.1644792645210385e-09
-7.44631290329441e-05,1.1644792643728904e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
1.0331054880362724e+22,-2.4232404194895584e+17
1.4297469127925799e-05,3.7841503621382704
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631258870017e-05,1.3528614233647656e-07
-7.446312899988725e-05,1.2954537448939672e-09
-7.44631290329441e-05,1.1644792643729533e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
5.848603148153477e+35,-1.3718416667303372e+31
-7.446312903140772e-05,1.2211040456051074e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
1.0060112697355114e+22,-2.3596885308574726e+17
-7.44631290329441e-05,1.1644792644871571e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-151996493421739.4,3565212373.147142
-7.446312903268903e-05,1.1644792643669788e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
217.1243036721643,9256711.99745358
-7.44631290329441e-05,1.1644792644981686e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
2.838821099394246e+17,1.210280925387972e+22
1.4343052146788076e-05,3.7860937119759925
-7.446312903206572e-05,1.1914230448996097e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.446311695467473e-05,5.161000293225993e-07
-7.44631290329441e-05,1.164479264513415e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
5.848603148153477e+35,-1.3718416667303372e+31
-7.446312903194711e-05,1.1983666676588406e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643746577e-09
-7.44631290329441e-05,1.164479264488851e-09
-7.44631290329441e-05,1.164479264373031e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643727783e-09
-2.3021535753231614e+20,5399905101849213.0
-7.44631290329441e-05,1.1644792643731088e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.164479264372778e-09
-7.44631290329441e-05,1.1644792643727796e-09
