x,y
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571948e-08
0.00011616642503988969,3.7213084600854436
-0.0006745541019657479,7.432105069852072e-08
-0.0006745541042115003,7.43210511757353e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745540733286989,2.1966291976574536e-07
-0.0006745541042116,7.432105122147975e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
2.591747371228536e+18,1.219734516753398e+22
0.00011644449924970142,3.722617139636589
-0.0006745541015109993,7.432105060188265e-08
-0.000674554104211592,7.432105117573414e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
5.332739813121607e+17,2.5097071154146574e+21
-0.0006745541042116,7.432105117572684e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
9.962119776837223e+21,-2.1167965150486707e+18
-2.3021535239857085e+20,4.8917205031107416e+16
-0.0006745541042116,7.432105117572522e-08
-0.0006745541042116,7.432105117573563e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571903e-08
-0.0006745541042115999,7.432105121779345e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
0.00011699228864410808,3.725195159674216
-0.0006745541027120874,7.432105085710011e-08
-0.0006745541042116,7.432105117574145e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745540972165184,1.0724147592928602e-07
-0.0006745541042115999,7.432105121952818e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.43210511757186e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571904e-08
0.05886726888754314,3.726491355758496
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.000674554074918137,2.121826670730417e-07
-0.0005266823325792279,4.290058466128878e-08
-0.0006745541042116,7.432105120478303e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0001626240826694327,-3.44561679126157e-08
-4.9326818423565744e+32,1.048118670287582e+29
-0.0006745541042116,7.432105117572086e-08
-0.0006745541042116,7.432105117573594e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105121584596e-08
-0.0006745541042115999,7.432105120434934e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571861e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571904e-08
0.00011782230638987621,3.7291014095860326
-0.0006745541030886749,7.432105093711635e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571906e-08
-0.0006745541042116,7.432105117572869e-08
-0.0006745541042116,7.432105120033389e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571862e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
126443836633.55058,-26867357.707845308
-0.0006745541030389361,7.432105092654561e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571857e-08
7.787566987697746e+26,3.665003912754675e+30
-0.0006745541042116,7.4321051175721e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
0.00011837014647183045,3.7316796680422333
-0.0006745541042116,7.432105117571981e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
5.3068957107984723e+17,2.497544300470587e+21
-0.0006745541042116,7.4321051198816e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-71.67988004299534,3.7481994509528715
-0.0006745541042116,7.432105117571967e-08
-0.0006745541042116,7.432105117573107e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541025533374,8.212520743174167e-08
-0.0006745541042116,7.432105119903283e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
29.59273831266421,139273.2468560029
2.7200829606698806e+23,-5.779755976410557e+19
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
2053775.2576566413,9665527589.802248
7.229468350754992e+23,-1.5361503127190195e+20
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
1.0649265481670325e+22,-2.262804359353386e+18
-0.0006745541042116,7.432105117571858e-08
0.00011920016421759869,3.7355859179540505
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117573129e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042114912,7.432156368766914e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-71.6798792129776,3.7521057008646883
-0.0006745541042116,7.432105117571919e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.000674554104211573,7.432117820280735e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105119361183e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571857e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
9.964279673236341e+21,1.018403566558507e+22
5.84860301773108e+35,-1.2427377669782236e+32
-0.0006745541042116,7.432105117571907e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571857e-08
-0.0006745541042115996,7.43210530685206e-08
-0.0006745541042116,7.432105119317815e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.43210511757186e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.43210511757187e-08
0.00012002602782181708,3.7394726175428223
-0.0006745541042116,7.432105117571898e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105119231079e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
2.1354973794998254e+18,1.005013024466838e+22
-71.67987838295984,3.7560119507765055
-0.0006745541042116,7.432105117571892e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.43210511757187e-08
-0.0006745541042116,7.432105119122659e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
5.84860301773108e+35,-1.2427377669782236e+32
-0.0006745541042116,7.432105117571887e-08
-0.0006745541042116,7.432105117574187e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.4321051180734e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
2.149081457388045e+18,1.0114059965835608e+22
0.00012085604556758521,3.7433788674546395
-0.0006745541040161672,7.432105113419234e-08
-0.0006745541042116,7.432105117575184e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042115984,7.432105900540552e-08
-0.0006745541042116,7.4321051185641e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571904e-08
-151996490032255.38,32296905442.283382
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117574971e-08
-0.0006745540973650059,1.0654266071715527e-07
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
0.00012140383498927669,3.7459568874922664
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
1.971346762684975,9280.775181187293
-0.0006745541042116,7.43210511757187e-08
-0.0006745541042116,7.43210511812761e-08
-0.0006745541042116,7.432105117572131e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
89128.95904710566,-15.191280508721617
-0.0006745541041440817,7.432105116137196e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117572578e-08
-0.0006745541042116,7.432105118095084e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-3.2186439114224515e+26,6.839120957693132e+22
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105120586538e-08
-0.0006745541042116,7.432105118038163e-08
-0.0006745541042116,7.432105117572021e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571903e-08
0.00012223385273504492,3.749863137404083
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.43210511757186e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117986663e-08
-0.0006745541042116,7.432105117572026e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
0.00012238321608961007,3.7505662337779886
-0.0006745541042116,7.432105117571867e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117951427e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
0.00012252231227144646,3.751220692762841
-0.0006745541042116,7.432105117571867e-08
-0.0006745541042116,7.43210511757186e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.43210511757204e-08
-0.0006745541042116,7.432105117891747e-08
-0.0006745541042116,7.432105117572035e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
1.0183768931094193e+22,-2.1638935353420365e+18
126443836633.55058,-26867357.686360933
-0.0006745541041156601,7.432105115533289e-08
-0.0006745541042116,7.432105117571861e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117572583e-08
-0.0006745541042116,7.432105117876839e-08
-0.0006745541042116,7.43210511757199e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
0.0001227982249624942,3.752519358733897
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571874e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117616253e-08
-0.0006745541042116,7.432105117870063e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745469581361208,3.370535707762445e-05
0.00012293732114433058,3.7531738177187495
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117572144e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042115995,7.432105374392539e-08
-0.0006745541042116,7.432105117823935e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
2.2115422346056381e+18,1.0408014410477734e+22
1.9023205152481382e+17,-40421371428851.81
-0.0006745541042116,7.432105117571863e-08
-0.0006745541042116,7.432105117571869e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117572589e-08
-0.0006745541042116,7.432105117775195e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
1.1439820632383778e+22,1.0552868694921832e+22
7.31623639664467e-05,3.7544627191628783
-0.0006745541041598553,7.432105116472367e-08
-0.0006745541042116,7.432105117571973e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117572589e-08
-0.0006745541042116,7.432105117791458e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.43210511757186e-08
0.00012334817587566485,3.755107392351613
-0.0006745541041660725,7.432105116604468e-08
-0.0006745541042116,7.432105117571873e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042023251,7.432105117374825e-08
-0.0006745541042116,7.432105117813142e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
647217.0472146238,-137.52362161885807
2.7200829606698806e+23,-5.779755976410557e+19
-0.000674554104163186,7.432105116543134e-08
-0.0006745541042116,7.432105117571869e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.43210511757187e-08
-0.0006745541042116,7.432105117803655e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
7.357737283933082e-05,3.7564158441187865
-0.0006745541042116,7.432105117571863e-08
-0.0006745541042116,7.432105117571863e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105118249484e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117788747e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
0.00012376318474854897,3.7570605173075218
-0.0006745541041485227,7.432105118931653e-08
-0.0006745541042115821,7.432105117571478e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117795475e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117783326e-08
-0.0006745541042115788,7.432105119501756e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
4.056481738486466e+29,-8.619396875102467e+25
-0.0006745541042115716,7.432105120141241e-08
-0.0006745541042115761,7.432105117571348e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117575416e-08
2.085684787657827e+18,9.815701000857347e+21
-0.0006745541042116,7.432105117767063e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
8.512343925847337e+17,-180874154906517.4
-71.67987464787998,3.773590075379682
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.43210511757186e-08
-0.0006745541042116,7.432105117571862e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
0.00012417611655065816,3.7590038671019075
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571911e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042011055,7.432105117348866e-08
-0.0006745541042115993,7.432105461836999e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
4.056481738486466e+29,-8.619396875102467e+25
-0.0006745541041818377,7.432105116939454e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.43210511757186e-08
-0.0006745541042116,7.432105117672848e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042032704,7.432105117394868e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117583548e-08
-151996490032255.38,32296905442.299007
-0.0006745541041765086,7.43210511682622e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.43210511757813e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117658267e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
11.81257762824914,-0.002510059225941337
0.00012458904838005217,3.7609472168962936
-0.0006745541042116,7.432105117571861e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.43210511766946e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541039676821,7.483775859015523e-08
5.84860301773108e+35,-1.2427377669782236e+32
-0.000674554104187504,7.432105117059858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
167538372921.84714,-35599315.394949414
-0.0006745541042116,7.432105117660651e-08
-0.0006745541042116,7.432105117571861e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006721995434446591,7.382074339609126e-08
-151996490032255.38,32296905442.30096
-0.0006745541041822818,7.43210511694889e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.43210511765183e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571862e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
7687.259169517803,36177971.18328812
0.0001250040572529363,3.7629003418522022
-0.0006745541042116,7.432105117571861e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541025288901,8.224026206163227e-08
-0.0006745541042116,7.432105117642343e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
0.00012514099191600857,3.7635447872569654
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571861e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745536957006171,1.9968654780643057e-06
-0.0006745541042116,7.432105117616254e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
8.874338596984204,-0.0018857288343089437
-2.3021535239857085e+20,4.8917205031107416e+16
-0.0006745541041940544,7.432105117199042e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571874e-08
-0.0006745541042116,7.432105117617949e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
2.148462792245675e+18,1.0111148388742242e+22
0.00012545871227745105,3.7648436916377226
-0.0006745541042116,7.432105117571862e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571861e-08
-0.0006745541042116,7.432105117614386e-08
-0.0006745541042116,7.432105117571861e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
0.0001255560007888927,3.765497912212874
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117613369e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-2.3021535239857085e+20,4.8917205031107416e+16
-0.0006745541042116,7.43210511757186e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745540751191568,2.1123662207429808e-07
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745540917605549,7.432104853006388e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042115995,7.432105117571847e-08
-0.0006745541042116,7.432105117571858e-08
89128.95905125575,-15.171749259162532
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.43210511757186e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571862e-08
-0.0006745541042116,7.432105117571858e-08
33386253521309.562,1.5429265922861117e+17
0.00012596685552022696,3.7674314868457373
-0.0006745541041984973,7.432105117293448e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042043412,7.435243617018178e-08
-0.0006745541042116,7.432105117598123e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-3.2186439114224515e+26,6.839120957693132e+22
-0.0006745541042026607,7.432105117381912e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042116,7.432105117572589e-08
-0.0006745541042116,7.432105117571861e-08
-0.0006745541042116,7.432105117571858e-08
-0.0006745541042115549,7.4321051175709e-08
-0.0006745541042116,7.432105117571858e-08
