x,y
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088186e-07
2.720082918577375e+23,-7.503639143551025e+19
-0.0008757481458881819,1.2424420658417304e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659184364e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.00011186472992460994,3.7615427920143056
-0.0008757481458922898,1.2424420658530624e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
177227212200.58243,-48890018.67142487
-0.0008757481459125,1.2424420659180322e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.00016209139862167034,3.7621874620211635
-0.000875748145883848,1.2424420658297743e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
2.720082918577375e+23,-7.503639143551025e+19
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
2.3885646868900055,8661.765295547923
-0.0008757481459125,1.242442065916066e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.00011240352028811377,3.76349591693999
-0.0008757481458895143,1.2424420658454055e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065913033e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
8.874870641125627,-0.002448345160160028
0.00016263018898517417,3.764140586946848
-0.000875748145892956,1.2424420658549e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908912e-07
-0.0008757481459125,1.242442065912982e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
9980.9381606614,36181086.623325855
4.056481675713572e+29,-1.11902377971997e+26
-0.0008757481459124729,1.2424420659087397e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.24244206590889e-07
-0.0008757481459125,1.242442065912999e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-107374179.91429716,29624.07935116581
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065912982e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.0001631689793486782,3.766093711872532
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
2.9720621601031117e+18,1.0773779708735903e+22
1.1513676063363876e+22,-3.1761704691123405e+18
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459124995,1.2424420659088128e-07
-0.0008757481459125,1.242442065908814e-07
5.848602927225622e+35,-1.6133995607299321e+32
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
1.0405712910094667e+22,-2.870527003992122e+18
-151996487680153.16,41929853937.61631
-0.0008757481458988978,1.242442065871291e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
1.1514825607125022e+22,-3.1764875830320835e+18
-0.0008757481459125,1.242442065911593e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.0001637023765742072,3.7680272864754745
-0.0008757481459060042,1.2424420658908946e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481458745217,1.2424420658041198e-07
-0.0008757481459125,1.2424420659123214e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459124562,1.2424420659086932e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
5.848602927225622e+35,-1.6133995607299321e+32
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459124995,1.2424420854781522e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459124606,1.2424420659087053e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-151996487680153.16,41929853937.61826
-0.0008757481459074197,1.2424420658947994e-07
-0.0008757481459125,1.2424420659088147e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481353372879,1.2424420367359623e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.00016424116693771103,3.769980411401159
-0.0008757481459092065,1.2425614592883396e-07
-0.0008757481459125,1.2424420659088155e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.00016441894405307166,3.7706248567959495
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757390504550908,1.242418245632019e-07
-0.0008757481459125,1.2424420659112202e-07
-0.0008757481458347662,1.2424420656943771e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459120138,1.2424420659074726e-07
-2.3021534883605417e+20,6.3507361896009464e+16
-0.0008757481459124812,1.2424427499788983e-07
-0.0008757481458567568,1.2424420657550403e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.00016481898394034506,3.771923761153962
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088147e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088324e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.00016495503783394577,3.772568206560263
-0.0008757481459117471,1.242442065906737e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
2.9517090992208686e+18,1.0699999490647813e+22
-0.0008757481459125,1.2424420659088213e-07
-0.0008757481459125,1.242442065910339e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-2.3021534883605417e+20,6.3507361896009464e+16
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088155e-07
-0.0008757481459125,1.242442065908814e-07
705723636556560.8,2.5582610947964155e+18
1.2360340535073557e+31,4.480646059072375e+34
-0.0008757481459125,1.2424420659102374e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
89128.95771149342,-20.81331719849975
-0.0008757481459050715,1.2426944948784227e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088157e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459035615,1.2424420658841562e-07
-0.0008757481459125,1.2424420659101358e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
2166.254168789353,-0.597550324711471
0.00016549113161481988,3.774511556324576
-0.0008757481459056498,1.242675168134217e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659100002e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
2758848.4642760516,10000876163.471106
-3.218643861614858e+26,8.878972734329337e+22
-0.0008757481459054111,1.2426990423530412e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659100256e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
2.952131503658529e+18,1.0701530714462856e+22
89128.95771203222,-20.811364073574065
-0.000875748145911879,1.2424420659071013e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659098732e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.0001660299219783237,3.7764646812502605
-0.0008757481459020603,1.2427991311390274e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
2832665.6359234517,10268464761.289478
-0.0008757481459125,1.2424420676262703e-07
-0.0008757481459125,1.2424420659101188e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.00016620506830864747,3.77709958990225
-0.0008757481459120108,1.2424420659074647e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481435960153,1.2424420595185488e-07
1.2619603589678968e+22,-3.48125238480367e+18
-0.0008757481459125,1.2424420659101188e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
126443834676.86844,-34880878.00941859
-0.0008757481458982194,1.242944649869919e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
1.2000503076868535e+31,4.350204322096124e+34
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757091358142406,0.000141536564145749
-0.0008757481459125,1.242442065908814e-07
0.00016656328541612704,3.7783982558532117
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659165415e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.0001667438586721513,3.7790527148279343
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088152e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
3.0332396781106847e+18,1.0995549330848367e+22
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
126443834676.86844,-34880878.00746547
-0.0008757481458841556,1.2434608766690016e-07
-0.0008757481459125,1.2424420659088157e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459120073,1.242442065907455e-07
-0.0008757481459125,1.2424420659102964e-07
-0.0008757481459125,1.2424420659088147e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.00016710207577963086,3.780351380778896
-0.0008757481458874059,1.2433517366157127e-07
-0.0008757481459125,1.242442065908815e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.24244206591039e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.00016727725587039547,3.780986289430876
-0.0008757481459124943,1.242442065908799e-07
-0.0008757481459125,1.2424420659088152e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088147e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659102713e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
2.720082918577375e+23,-7.503639143551025e+19
-0.0008757481458890329,1.2432926190460032e-07
-0.0008757481459125,1.242442065908815e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
146419165756.8149,-40391290.133533254
-0.0008757481459125,1.242442065910534e-07
-0.0008757480349356308,1.2424417597672715e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-9.018673667523093e-06,3.1419103192558557
0.00011758937753683911,3.782294744349703
-0.0008757481458954306,1.2430606982528198e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659101612e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908815e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.00016781604623389952,3.782939414356561
-0.0008757481459124942,1.242442065908799e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
9.990075716299454e+21,-2.7558690464873334e+18
-0.0008757481459125,1.2424420659102035e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
1.010969582145055e+22,-2.7888675296305203e+18
4.056481675713572e+29,-1.11902377971997e+26
-0.0008757481459124932,1.2424420659087967e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659104576e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
3.847641024565856e+18,1.3947769112449948e+22
-71.67982940348662,3.8040117729387513
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0007205635644726856,0.5625470712996282
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659101186e-07
-0.0008757481459125,1.2424420659088157e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.00016835483659740334,3.7848925392822452
-0.0008757481458979818,1.2429582913882532e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088157e-07
-0.0008757481459125,1.2424420659088157e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
5.848602927225622e+35,-1.6133995607299321e+32
-0.0008757481459003338,1.2428741631316262e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065910051e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-107374179.91429144,29624.100103118144
-0.0008757481459122675,1.242442065908175e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459124999,1.2424420707672736e-07
-0.0008757481459125,1.2424420659102374e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.00016888823382293255,3.786826113885187
-0.0008757481459041955,1.242735465160287e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659088173e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
5.848602927225622e+35,-1.6133995607299321e+32
-0.0008757481459047211,1.2427240528665824e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
2.491696900878106e+21,-6.87361192984231e+17
-0.0008757481459125,1.242442065910102e-07
-0.0008757481459125,1.242442065908817e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
2.6492526134644946e+18,9.603589195883134e+21
-151996487680153.16,41929853937.63706
-0.0008757481459053798,1.2427001785795276e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908891e-07
-0.0008757481459125,1.2424420659099325e-07
-0.0008757481459125,1.2424420659088178e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.00016942702418643637,3.788779238810872
-0.0008757481459062752,1.2426672093457624e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008751502433927509,0.002167531817826167
-0.0008757481459125,1.242442065909814e-07
-0.0008757481459125,1.2424420659088184e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.000169604801301797,3.7894236842056626
-0.000875748145912493,1.2424420659087998e-07
-0.0008757481459125,1.2424420659088144e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659096064e-07
-0.0008757481459125,1.2424420659088194e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-2.3021534883605417e+20,6.3507361896009464e+16
-0.0008757481459124944,1.2424420659088054e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
2.546815610195321e+21,-7.02566277430369e+17
-0.0008757481459125,1.2424420659097122e-07
-0.0008757481459125,1.2424420659088207e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0003569033534771923,-1.8884668906096806e-08
0.05891995803693448,3.7906966065997207
-0.0008757481459123864,1.242442065908509e-07
-0.0008757481459125,1.2424420659126943e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659095937e-07
-0.0008757353960984477,1.242406894185512e-07
-0.0008757481459124996,1.2424420659088128e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.00017014089508267112,3.7913670339699754
-0.0008757481459094457,1.2425483848598094e-07
-0.0008757481459125,1.2424420659114407e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.2424420659095428e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459124993,1.242442065908812e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008733739634236437,0.008606579205562223
-2.3021534883605417e+20,6.3507361896009464e+16
-0.0008757481459096627,1.2425398583212336e-07
-0.0008757481459124989,1.2424420659105394e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
2.910993970302933e+18,1.055240640337557e+22
-0.0008757481459125,1.2424420659088342e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459124986,1.2424420659088102e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
0.05892049682729798,3.792649731525405
-0.0008757481459094103,1.2425540691064045e-07
-0.0008757481459124995,1.2424420659103208e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
1.0576627887149859e+22,-2.9176757252054154e+18
-0.0008757481459125,1.2424420659088342e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065913932e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.00028952634089644456,2.125064893239952
0.00017067698886354522,3.7933103837342887
-0.000875748145912363,1.2424420659084584e-07
-0.0008757481459124997,1.2424420659088136e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
-0.0008757481459125,1.242442065908814e-07
2.832554875751403e+18,-781390504560824.0
