x,y
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
126443835213.09763,-32879627.61096392
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546997,1.1058238118296577e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-4.932681786943494e+32,1.2826624393509261e+29
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546997,1.1058238129398817e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-71.67988239892873,3.637349944250939
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546997,1.105823814258271e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
2.7200829301128368e+23,-7.073126459546564e+19
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546996,1.1058238154725785e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.00011616344006140048,3.621328103613223
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546996,1.1058238165137115e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-71.67988138317295,3.641256194118874
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546996,1.105823817346382e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
2.7200829301128368e+23,-7.073126459546564e+19
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546995,1.1058238184566049e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.00011717411209233297,3.6252148031583324
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546996,1.1058238172076029e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-151996488324747.38,39524176690.52381
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
7.689477825985119e-06,3.204174282420023
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546996,1.105823817138214e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
80.53614381994655,-0.020942198285640017
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.00011784448362162222,3.627792823166998
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546995,1.1058238203301071e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
105.53619638048882,-0.027443049097886803
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.00011822650737248715,3.629101502692592
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546995,1.1058238206076618e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008235822380627912,0.007387094170568697
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-151996488324747.38,39524176690.52772
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.000873386489418723,6.533349403705861
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546993,1.1058238277553374e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.00011886023939114735,3.6316990730349326
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008252977009029677,0.0007900098182748834
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546992,1.1058238315023464e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008254869749548003,6.212644103297461e-05
10.566325209278263,-0.0027477024522258014
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
89128.9580433607,-19.543525411587257
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008232949963980797,7.085764585867786e-06
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546993,1.1058238267838923e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-3.218643875264641e+26,8.369551864011527e+22
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546991,1.1058238331676723e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008254902406284631,5.335051432081191e-07
-0.0007286696400882072,8.540243828540755e-08
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.00011987599516067248,3.6356053229028675
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.000825502581669062,2.1083467701393194e-06
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546997,1.1058238070762144e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008139949640394961,1.0758987969860769e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
89128.95804437646,-19.539619161719322
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008254572552425471,8.670574822996586e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546997,1.1058238070762144e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255013254376311,1.105819189617223e-07
-0.0008191529825315169,1.089311372268563e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-3.218643875264641e+26,8.369551864011527e+22
-0.0008254925068287531,1.1057962582811591e-07
-0.0008255031009531563,1.1135744869119034e-07
-0.0008255030599685052,2.689704229191313e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546997,1.1058238070762144e-07
-0.0008255031011547,1.105823807076215e-07
-0.000825502347363835,1.1264938739793987e-07
-0.000823058196215811,1.0994662355393743e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.00012088666719158178,3.639492022447977
-0.0008255017914155382,1.1058204013158181e-07
-0.0008255031008443203,1.1177599476371775e-07
-0.0008254938987119594,1.322411502498663e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546997,1.1058238070762143e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031004191687,1.106094444586395e-07
-0.0008254043461627463,1.1055670110282464e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
1.902320493877727e+17,-49466702911242.06
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008254971504792032,1.5553297641713894e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546996,1.1058238070762141e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031010534116,1.1058242887759159e-07
-0.0008251471965915882,1.1048983360346703e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.00012156218445629906,3.6420898311980388
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011433451,1.1062604761651056e-07
-0.0008255031010680749,1.105823806850961e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546996,1.1058238070762141e-07
-0.0008255031011547,1.105823807076215e-07
-0.000825503101111612,1.1058242422981928e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.0001219024229611069,3.6433982723159115
-0.0008255031011547,1.105823807076215e-07
-0.000825503101153776,1.1058593412027372e-07
-0.0008255031010893913,1.1058238069064372e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546996,1.105823807076214e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011398091,1.1058241158063905e-07
-0.0008255031011547,1.1058238070762793e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
1.902320493877727e+17,-49466702911242.055
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011543655,1.105836671415365e-07
-0.0008255031011547,1.1058238070763939e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546981,1.1058238637000342e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011522421,1.1058238378864397e-07
-0.0008255031011547,1.1058238070762626e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.00012257285648723155,3.645976530743148
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.1058238070763145e-07
-0.0008255031011546999,1.1058238070764562e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546986,1.1058238445486962e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011523955,1.105823807072112e-07
-0.0008255031011547,1.1058238070762402e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
7.28642689957062e-05,3.6472849848753914
-0.0008255026864083378,1.1058227285967924e-07
-0.0008253592196312573,0.0005534297943493982
-0.0008255031011547,1.1058238070763176e-07
-0.0008255031011547,1.1058238070764321e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546994,1.1058238153685006e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546997,1.1058238070766592e-07
-0.0008255031011547,1.1058238070762442e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
1.902320493877727e+17,-49466702911242.055
-0.0008255029383467439,1.1058233837210116e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.1058238070762431e-07
-0.0008255031011547,1.1058238070762365e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546994,1.1058238106325501e-07
-0.0004859758765687802,2.2293932977998183e-08
-0.0008255031011546996,1.1058238070762446e-07
-0.0008255031011547,1.1058238070762201e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.00012358861225675668,3.649882780611083
-0.0008255030174769991,1.1058235894861727e-07
-0.0008255031011546999,1.105823810199575e-07
-0.0008255031011547,1.1058238070778333e-07
-0.0008255031011547,1.1058238070762344e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546994,1.1058238112570511e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546997,1.1058238070762446e-07
-0.0008255031011547,1.1058238070762209e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-107374180.36969395,27924.533577061124
-0.0008255030885917766,1.1058237744084074e-07
-0.00019590100590810848,-5.3135246779930466e-08
-0.0008255031011547,1.1058238070762257e-07
-0.0008255031011547,1.1058238070762262e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546995,1.1058238104937728e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546984,1.105823807076211e-07
-0.0008255031011547,1.1058238070762357e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
4.056481692916499e+29,-1.0548210746517095e+26
-0.0008255030925708141,1.1058237847552371e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.1058238070762299e-07
-0.0008255031011547,1.105823807076226e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546995,1.10582380938355e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546997,1.1058238070762415e-07
-0.0008255031011547,1.105823807076219e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.0001245992843149741,3.653769480156192
-0.0008255030998756572,1.1058238037502756e-07
-0.0008255031011453553,1.1061831704711528e-07
-0.0008255031011547,1.1058238070762237e-07
-0.0008255031011547,1.1058238070762243e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546995,1.1058238090972428e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546997,1.1058238070762454e-07
-0.0008255031011547,1.105823807076343e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-2.3021534981236274e+20,5.986369989403386e+16
-0.0008255030999751393,1.1058238040089623e-07
-0.0008255031011546996,1.1058238201247889e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.1058238070762306e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546997,1.1058238090365209e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.1058238070763568e-07
-0.0008255031011547,1.1058238070762864e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
4.056481692916499e+29,-1.0548210746517095e+26
-0.0008255030951859157,1.1058237915553771e-07
-0.0008255031011545974,1.1058277514691793e-07
-0.0008255031011506737,1.105823807082826e-07
-0.0008255031011547,1.1058238070762257e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546999,1.1058238089844793e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.1058238070762333e-07
-0.0008255031011547,1.1058238070762349e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.00012561504008449923,3.657675730024127
-0.000825503079553303,1.1058237509053493e-07
-0.0008255030838689907,1.1058241130681847e-07
-0.0008255031011546997,1.1058238150236215e-07
-0.0008255031011547,1.1058238070762269e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546999,1.1058238091319357e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.1058238070764299e-07
-0.0008255031011547,1.105823807076236e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-4.932681786943494e+32,1.2826624393509261e+29
-0.0008255030810311988,1.1058237547483734e-07
-0.0008255031007620422,1.1058238060551732e-07
-0.0008255031011547,1.105823807078062e-07
-0.0008255031011547,1.105823807076751e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546999,1.1058238086201931e-07
-0.0006280526084305373,5.92391916409982e-08
-0.0008255031011547,1.1058238070762373e-07
-0.0008255031011546189,1.1058238070760543e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.00012628541158650366,3.6602537500327927
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011540458,1.105848967376724e-07
-0.0008255031011546996,1.1058238070762797e-07
-0.0008255031011547,1.1058238070767065e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.1058238075923129e-07
-0.0008255030994988392,1.1058238027704224e-07
-0.0008255031011547,1.1058238070762647e-07
-0.0008255031011546999,1.1058238104950695e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.058876623576815106,3.661547152602502
-0.0008255031011535691,1.1058672951654774e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546997,1.1058238070790276e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
2.5139650209853834e+18,9.667851097520847e+21
-0.0008255031011546999,1.1058238100252447e-07
-0.0008255030952100634,1.1059511459388038e-07
-0.0008255031011278235,1.1058239286077024e-07
-0.0008255031011546423,1.1058238070765499e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-4.932681786943494e+32,1.2826624393509261e+29
-0.0008255030977002198,1.1058664306589966e-07
-0.0008255031011538498,1.1058564991273e-07
-0.0008255031011547,1.1058238070762377e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546997,1.1058238125579409e-07
-0.0008255030982124592,1.1058237994254037e-07
-0.0008255030972025633,1.1058237967995067e-07
-0.0008255031010414232,1.1058238210815729e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
0.0001273011673560288,3.6641599999007277
-0.0008255031011547,1.105823807076215e-07
-0.0008255029173941944,1.1058235191409234e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546997,1.10582381349497e-07
-0.0008254565252787903,1.1057068161355191e-07
-0.0008255031011547,1.1058238070771299e-07
-0.0008255031011410399,1.1058238130110262e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
126443835213.09763,-32879627.561647512
-0.0008254960577490795,1.1058054918630619e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011546862,1.1058243356953987e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.1058238077094228e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.1058238070765898e-07
-0.0008255031011533319,1.1058238276233315e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-4.932681786943494e+32,1.2826624393509261e+29
-0.0008255023042997004,1.1058217349863831e-07
-0.0008253251750779593,1.1053611396969701e-07
-0.000825503062389986,2.5965823488020375e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
-0.0008255031011547,1.105823807076215e-07
