x,y
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.4408399713725835e-05,3.608359335859936
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347999,1.791809297425537e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-2.3021535638910173e+20,2.3569683818568596e+16
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347999,1.7918093095685903e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.467434160325775e-05,3.610956906265634
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347998,1.7918093081808274e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
0.05879480586705872,3.612240020630994
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347998,1.7918093092216456e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-4.93268192785921e+32,5.050130245034892e+28
-0.00032501839290623527,1.7918017982737192e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347999,1.7918093008949782e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.507226589219271e-05,3.6148436059217777
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347999,1.7918093019358176e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
0.058795205792929774,3.6161462706105216
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347999,1.7918092953438683e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-4.93268192785921e+32,5.050130245034892e+28
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347999,1.791809306446104e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.5470156420685524e-05,3.618730305577925
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347998,1.791809321017797e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
126443838825.31586,-12945446.017480608
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347998,1.791809332813906e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-4.93268192785921e+32,5.050130245034892e+28
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347998,1.791809338021083e-08
-0.007952968510124551,-74.5055003850603
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-71.67995406139096,3.629955676993207
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347998,1.791809347041645e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
126443838825.31586,-12945446.013574358
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479977,1.7918093671644477e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.613408079641749e-05,3.625214814058341
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479977,1.7918093588377856e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-71.67995366146509,3.6338619269727346
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
2.7023072368958037e-05,3.4385492800634987
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479977,1.7918093546744493e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
84.03664658634543,-0.008603773248918594
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
5.848603119110205e+35,-5.987859735331162e+31
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347997,1.7918093900627867e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
105.53669225003223,-0.01080496992982721
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.653400666747076e-05,3.6291210640378684
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347997,1.7918093775728306e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003242347137848561,0.007661659918995644
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-71.67995326153923,3.637768176952262
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
0.0003310742583844732,6.408349498339906
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479966,1.7918094268450333e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.679794700216918e-05,3.631699084120182
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003249284860309844,0.0008852845494854626
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347996,1.791809474029575e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250120390006492,6.918634312791818e-05
11.566824082549246,-0.0011842386462168125
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.6973654206819264e-05,3.6330077636897404
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032264823579632076,6.66560599794437e-06
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479966,1.791809437947348e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-151996492666947.97,15561556495.27128
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250187527631017,3.6101042772564703e-06
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479955,1.7918095087239804e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032500650550457095,3.998647020264516e-07
-0.00022341728514495073,7.515992578739612e-09
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.71978728732225e-05,3.6356053340997097
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250189328348325,1.8512653382118696e-06
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479944,1.7918096225341432e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003127957291762676,1.666664915984635e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.7373580077872586e-05,3.636914013669268
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003249754946916375,7.222465630210537e-07
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479977,1.791809247809437e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250173737261459,1.9825042547279443e-08
-0.00031884781429935525,1.7286267829215847e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.746183761745895e-05,3.6381835926006016
-0.00032500899186894706,1.7917055494917416e-08
-0.00032501912045433033,1.8704074420169278e-08
-0.0003250191049863165,1.697868954371105e-07
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479977,1.7918092478094368e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250183452598184,1.981059231903266e-08
-0.0003225742159808129,1.766778064743329e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.759579716213415e-05,3.6394920337558534
-0.00032501768710454414,1.7917945722037643e-08
-0.0003250191204014228,1.9220845820907994e-08
-0.0003250191183528644,3.9230006377734915e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347997,1.7918092478094365e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501911980698336,1.7946179526632235e-08
-0.0003249198998716348,1.790793416504459e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
1.9023205482227798e+17,-19476152480196.223
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250129442565556,6.147261096996128e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347997,1.791809247809436e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912043041056,1.7918141107806582e-08
-0.0003246445895101261,1.7879747608445958e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.7861763488512275e-05,3.642089842580129
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205303759,1.796130464782132e-08
-0.00032501912044906317,1.791809246931657e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347991,1.7918097890671287e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191204928174,1.791813556311459e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.799572303318747e-05,3.6433982837353813
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205344347,1.7921660102570132e-08
-0.0003250191204650505,1.7918092470957973e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347991,1.791809736332043e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912051935883,1.7918123575446915e-08
-0.0003250191205348,1.7918092478100876e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
1.9023205482227798e+17,-19476152480196.22
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053466825,1.791937891226298e-08
-0.0003250191205348,1.7918092478113774e-08
-0.0003250191205348,1.7918092478094388e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479906,1.7918097613121877e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205323287,1.7918095517869534e-08
-0.0003250191205348,1.7918092478099262e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.825968777744723e-05,3.645976542236273
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247810445e-08
-0.00032501912053479993,1.791809247811843e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347992,1.7918096391875286e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205325094,1.7918092478048817e-08
-0.0003250191205348,1.791809247809692e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-107374183.43721029,10996.726066031173
-0.0003250187203402579,1.7918051505767563e-08
-0.0003249620805813964,0.0005571519595292179
-0.0003250191205348,1.7918092478104665e-08
-0.0003250191205348,1.7918092478116742e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479955,1.791809330038398e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479977,1.791809247813885e-08
-0.0003250191205348,1.7918092478097277e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.056481808801132e+29,-4.153067595005318e+25
-0.00032501897227874053,1.7918077299487282e-08
-0.0003250191194022273,2.8980422139042378e-08
-0.0003250191205348,1.7918092478097277e-08
-0.0003250191205348,1.7918092478096562e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479955,1.7918092845871078e-08
6.878573740238842e-06,-1.606193316777487e-08
-0.00032501912053479966,1.7918092478097416e-08
-0.0003250191205348,1.7918092478094904e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.8657612093667e-05,3.6498632418924166
-0.0003250190423140719,1.7918084469776188e-08
-0.00032501912053479993,1.791809279216513e-08
-0.0003250191205348,1.791809247825369e-08
-0.0003250191205348,1.7918092478096363e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479955,1.7918092901382282e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347998,1.7918092478097366e-08
-0.0003250191205348,1.7918092478095013e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-2.3021535638910173e+20,2.3569683818568596e+16
-0.0003250191083697793,1.7918091232627125e-08
0.00033891520970114996,-5.005618380565419e-08
-0.0003250191205348,1.7918092478095444e-08
-0.0003250191205348,1.791809247809553e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479955,1.7918092805972517e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347984,1.791809247809423e-08
-0.0003250191205348,1.7918092478096496e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.8923553983198974e-05,3.6524608122981146
-0.0003250191121782875,1.791809162254609e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.7918092478095874e-08
-0.0003250191205348,1.7918092478095536e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479955,1.7918092708827976e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347998,1.791809247809437e-08
-0.0003250191205348,1.7918092478094805e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.9057537964720325e-05,3.653769491871944
-0.0003250191193481277,1.791809235660167e-08
-0.00032501877483817165,1.7953766045601314e-08
-0.0003250191205348,1.7918092478095285e-08
-0.0003250191205348,1.7918092478095324e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479955,1.7918092679329842e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479977,1.791809247809744e-08
-0.0003250191205348,1.7918092478107206e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-2.3021535638910173e+20,2.3569683818568596e+16
-0.0003250191193197111,1.7918092353692347e-08
-0.0003250191205347998,1.7918093831523968e-08
-0.0003250191205348,1.791809247809627e-08
-0.0003250191205348,1.7918092478095933e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479977,1.791809266805347e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247810848e-08
-0.0003250191205348,1.79180924781017e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.932347985425224e-05,3.656367062277642
-0.00032501911425337717,1.7918091834995892e-08
-0.0003250191205347627,1.7918456719335986e-08
-0.00032501912053074593,1.791809247939419e-08
-0.0003250191205348,1.791809247809543e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347999,1.791809267065561e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.7918092478096482e-08
-0.0003250191205348,1.791809247809639e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
0.05879945500530972,3.6576501766430023
-0.0003250190992744455,1.791809030143754e-08
-0.0003250191026806599,1.7918126188317655e-08
-0.0003250191205347999,1.791809327630462e-08
-0.0003250191205348,1.7918092478095616e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479993,1.7918092688003443e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.7918092478113344e-08
-0.0003250191205348,1.7918092478096456e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-4.93268192785921e+32,5.050130245034892e+28
-0.0003250191008660404,1.7918090464386655e-08
-0.0003250191201581294,1.7918092439530467e-08
-0.0003250191205348,1.7918092478272325e-08
-0.0003250191205348,1.791809247813126e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479993,1.7918092636829008e-08
-0.00011612453043310497,-3.468180874747481e-09
-0.0003250191205348,1.7918092478096628e-08
-0.0003250191205347136,1.7918092478090583e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
4.972140414318725e-05,3.660253761933786
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205345424,1.7920608508000337e-08
-0.0003250191205347997,1.7918092478100876e-08
-0.0003250191205348,1.7918092478142907e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479993,1.7918092529487348e-08
-0.0003250191188789392,1.791809230856567e-08
-0.0003250191205348,1.7918092478099235e-08
-0.00032501912053479993,1.791809281477577e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
0.05879985493118077,3.6615564266225302
-0.0003250191205343431,1.7922554975283037e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347997,1.7918092478375696e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
9.898045189397316e+17,9.667851373709787e+21
-0.00032501912053479993,1.7918092776466826e-08
-0.00032501911439316797,1.793133887264724e-08
-0.00032501912050936866,1.7918104580113363e-08
-0.00032501912053474534,1.7918092478137305e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-4.93268192785921e+32,5.050130245034892e+28
-0.000325019117109437,1.7922128010162494e-08
-0.0003250191205344769,1.792124799645917e-08
-0.0003250191205348,1.79180924780966e-08
-0.0003250191205348,1.7918092478094398e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.00032501912053479993,1.7918093026267003e-08
-0.0003250191176775114,1.7921148146661422e-08
-0.00032501912053479993,1.7918092478111756e-08
-0.0003250191204264084,1.7918093862294094e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-71.67994981217858,3.6714595830256878
-0.0003250191205348,1.791809247809439e-08
-0.0003250189222223493,1.7918090720926918e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.7918092478094395e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347999,1.791809311303134e-08
-0.0003249723118305356,1.791370701925646e-08
-0.0003250191205348,1.791809247818293e-08
-0.0003250191205208069,1.7918093056348038e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
2.720083007819538e+23,-2.7848488241682977e+19
-0.000325012309960953,1.7917395204573142e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205347942,1.7918148892734712e-08
-0.0003250191205348,1.7918092478094395e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.7918092545318337e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.7918092478131035e-08
-0.0003250191205334392,1.7918094644043853e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
5.038529475847697e-05,3.6667382704142053
-0.00032501819635052015,1.7917997859161898e-08
-0.00032484119442455466,1.7899876220837674e-08
-0.0003250191052722581,1.669939793311505e-07
-0.0003250191205348,1.7918092478094395e-08
-0.0003250191205348,1.791809247809439e-08
-0.0003250191205348,1.791809247809439e-08
