x,y
-0.0004245979772119,3.006541499784339e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541500537978e-08
-0.0004245979772119,3.0065414998097393e-08
-0.0004245979772119,3.0065414997843244e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
9565709971913.303,-1279398059.7577186
1.9023205411777728e+17,-25443226028866.62
-0.0004245979772110571,3.0065490510189863e-08
-0.0004245979771550364,3.006541499023781e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784323e-08
-0.0004245979772119,3.0065414998055015e-08
-0.0004245979771554916,3.006541499029871e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
9.962984603746904e+21,-1.3325328918455882e+18
7.98749305429133e-05,3.7718064748295705
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
1.3916311668497564e+18,1.0404846270034957e+22
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.00039192899693801537,2.5695992330901208e-08
7.996118971123395e-05,3.7724511586616907
-0.0004245979772119,3.006541499784324e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784324e-08
-0.0004245979772119,3.0065414997843224e-08
0.0007875973275644707,9.063253351710808
-0.0004245979772119,3.006541499784323e-08
-0.0004245979772119,3.0065414997998264e-08
-0.0004245979772119,3.006541499784325e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
1.9023205411777728e+17,-25443226028866.617
-0.00042459797721124766,3.0065414997755966e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843356e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499797536e-08
-0.0004245979772119,3.006541499784325e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772114316,3.0065414997780577e-08
3.0086056921891594e-05,3.7737498313443902
-0.00042459797721137603,3.006541499777314e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499798895e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
9.97596510365679e+21,-1.3342690124731377e+18
8.022110957056042e-05,3.7743945084825654
-0.00042459797720875193,3.008895259311649e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499796438e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784329e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
4.056481793778457e+29,-5.425478037323989e+25
-0.0004245979772079203,3.0091226328045306e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784323e-08
-0.0004245979772119,3.0065414997963536e-08
-0.0004245979772119,3.006541499784326e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.00042459797241533004,6.592805908676642e-08
-71.67991926924346,3.785280257161768
-0.00042459797720811556,3.008906627293122e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784325e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784327e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
8.048233684176682e-05,3.7763476334650963
-0.0004245979772072218,3.009543719748986e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843264e-08
-0.00042459795777956207,1.7535570016680172e-07
-0.00042459797720272615,3.006541499661623e-08
-0.0004245979772119,3.006541499796015e-08
-0.0004245979772119,3.006541499784341e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
6.080396141678515e+17,-81324303674929.75
5.848603097450632e+35,-7.822410962847391e+31
-0.00042459797721136215,3.0065414997771325e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843264e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-107374183.03953111,14364.898959699041
-0.0004245979772048754,3.01149912779279e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
366304157523890.5,2.73875617182281e+18
-0.00042459797721016617,3.0078378640039676e-08
-0.0004245979772119,3.00654149979737e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.00654149978509e-08
-0.0004245979772119,3.0065414997843224e-08
8.074094931649828e-05,3.7782812081243153
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784335e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.000389218859184061,2.5333515839949043e-08
-0.0004245979772114281,3.0065414997780113e-08
5.848603097450632e+35,-7.822410962847391e+31
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784331e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
0.01991167569557695,152.0487657599375
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784327e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-151996492104047.9,20329282164.631275
-0.000424597977198821,3.016320330219968e-08
-0.0004245979772119,3.006541499784332e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784324e-08
-0.0004245979772119,3.0065414997981323e-08
-0.0004245979772119,3.006541499784358e-08
-0.0004245979772119,3.006541499784323e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
8.104259239879899e-05,3.7802245579396097
-0.0004245979772119,3.006541499784329e-08
-0.0004245979772119,3.0065414997843317e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
1.0268214939861958e+22,-1.3733569499606062e+18
-0.0004245979772119,3.0065414998004193e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
8.108837008020378e-05,3.7808787785203934
-0.0004245979772118938,3.006541499784246e-08
-0.0004245979772119,3.006541499784335e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784323e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784331e-08
-0.0004245979772119,3.00654149978433e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-2.3021535553652785e+20,3.0790927183103252e+16
-0.0004245979771982083,3.016775071321722e-08
-0.0004245979772119,3.0065414997843284e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
146058476261.60693,-19535082.256198958
-0.0004245979772119,3.006541499801266e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843284e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
7672028431250281.0,5.736166184550166e+19
8.130381967000539e-05,3.7821776829221405
-0.0004245979772118965,3.006541499784285e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784323e-08
-0.00042459797706712325,3.006541497847957e-08
9.895250465957087e+21,-1.323473561725597e+18
-0.0004245979772119,3.006541499797962e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843303e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
8.134828993953036e-05,3.782822128341268
-0.0004245979772034989,3.012818771486054e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
1.2237872286223055,9153.097574411902
-0.0004245979772119,3.0065414997972e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784329e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-3.21864395529427e+26,4.304883634926623e+22
-0.00042459797720222097,3.0137737360571385e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997982164e-08
-0.0004245979772119,3.0065414997843336e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.00039121653881278573,2.5600702222194824e-08
89128.96022182344,-8.13674135100602
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065415005704345e-08
2.4908179270551454e+21,-3.3314282289981376e+17
-0.0004245979772119,3.00654149978434e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
8.160820979885683e-05,3.7847654781621434
-0.00042459797721169354,3.0065414997815775e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
1244.7808762061777,9306889.916756298
-0.0004245979772119,3.0065414997955906e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-3.21864395529427e+26,4.304883634926623e+22
-0.00042459797720534087,3.0112717444070865e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
20290154.31126015,151703943859.11255
-0.0004245979772119,3.006541499796692e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
1.6187309241299745e+18,1.2102809148957766e+22
89128.96022208467,-8.134788226023488
-0.00042459797720754294,3.009611044371986e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979599735172,1.589520965049083e-07
-0.0004245979772119,3.006541499798386e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
8.186678848586145e-05,3.786699052821367
-0.00042459797720759124,3.009611916938548e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784334e-08
-0.0004245979772119,3.006541499796099e-08
-0.0004245979772119,3.0065414997843475e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
9.80610036870732e-05,-3.983936865548595e-08
8.195435506606202e-05,3.7873535118151422
-0.0004245979772119,3.0065414997843535e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784325e-08
-0.0004245979772119,3.0065414997959294e-08
-0.0004245979772119,3.006541499784352e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
126443838357.04689,-16911652.73694618
-0.00042459797721165364,3.0065414997810626e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
145048255214.64267,-19399966.843834646
-0.0004245979772119,3.006541499795252e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784326e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
8.212801575706785e-05,3.7886521778038973
-0.00042459797720832725,3.0092022070051414e-08
-0.0004204502195004504,0.031011681989451204
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
1192.4983736603656,8915987.92025265
-0.0004245979772119,3.006541499794827e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
1.4610603308757312e+18,1.0923949172841171e+22
8.221558233726832e-05,3.789306636797673
-0.00042459797720916995,3.0085769300972404e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
8981292.919243913,-1201.2332350646955
-0.0004245979772119,3.006541499793302e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
1.9023205411777728e+17,-25443226028866.6
-0.00042459797720696815,3.010224953293486e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
1.3800230470030228e+22,-1.845758248933668e+18
-0.0004245979772119,3.00654149979326e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
2176.1924270312243,-0.2910622037058361
3.233914213604614e-05,3.790595534318717
-0.00042459797721088857,3.007297735216412e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499792159e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772118994,3.0065414997843145e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
1.0035912517760531e+22,-1.342286881038776e+18
8.247419478471497e-05,3.791240211456892
-0.0004245979772103464,3.007610373408538e-08
-0.0004245979772119,3.006541499834144e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499791693e-08
-0.0004245979772119,3.0065414997844203e-08
-0.0004245979772118994,3.0065414997843145e-08
-0.0004245979772119,3.006541499784323e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
2.7200829977460495e+23,-3.6380665103942963e+19
-0.0004245979772103941,3.0075876357812205e-08
-0.0004245979772119,3.0065414998005894e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
1.4113285840208888e+18,1.0552118480132351e+22
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772116358,3.006739042220692e-08
3.2600369407252434e-05,3.7925486593012474
-0.0004245979772102929,3.007644478939028e-08
-0.0004245979772118994,3.006541499794523e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
1.0504569475691866e+22,-1.404968982464581e+18
-0.0004245979772119,3.006541499784525e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
0.13831728900099133,0.00828250820899325
8.273411464404155e-05,3.7931835612777673
-0.0004245979772095858,3.008179023218187e-08
-0.0004245979772118997,3.006541499784972e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
1.1460626247136104e+22,-1.532840011587925e+18
-0.0004245979772119,3.006541499784594e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784325e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
4.056481793778457e+29,-5.425478037323989e+25
-0.00042459797721179377,3.006541499783158e-08
-0.0004245979772118998,3.0065414997843204e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784323e-08
-0.0004245979772119,3.006541499784644e-08
-0.0004245979772119,3.0065414997846056e-08
-0.0004245979772119,3.006541499784324e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-107374183.03952886,14364.915805402015
-0.0004245979772119,3.0065414997846414e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.00654149978477e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.00042459797278966867,6.312923127564099e-08
8.299534191524784e-05,3.7951366862602978
-0.0004245979772117858,3.006555891638415e-08
-0.00042459221336566244,3.006464409283829e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499786758e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
5.848603097450632e+35,-7.822410962847391e+31
-0.0004245979772117947,3.006549894749568e-08
-0.0004245979772119,3.006541501573765e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499789024e-08
-0.0004245979772119,3.006541499784963e-08
-0.00042459797721189856,3.0065414997843025e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772116377,3.0067376154106456e-08
-151996492104047.9,20329282164.64812
-0.00042459797721149003,3.0067874012139347e-08
-0.0004245979433231752,3.0065410465287165e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499789215e-08
-0.0004245979771985775,3.0165023644671254e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
8.329567761295354e-05,3.7970702609139364
-0.000424597977211568,3.0067248734536715e-08
-0.0004245979772119,3.006541500199157e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499789236e-08
-0.00042459790761748705,3.0065405689704344e-08
-0.0004245979772119,3.0065414998778706e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
8.334145529435833e-05,3.79772448149472
-0.0004245979772118146,3.0065414997849795e-08
-0.00042459794878517925,3.0065411195819095e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.00654149978679e-08
-0.0004245979772119,3.006541499786281e-08
-0.0004245979772118521,3.006541499783723e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.000424597977211899,3.006542255127725e-08
-2.3021535553652785e+20,3.0790927183103252e+16
-0.00042459797721163374,3.006682214045178e-08
-0.0004245979772119,3.0065414997897454e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784323e-08
-0.0004245979772119,3.0065414997843224e-08
-0.00042459797718036015,3.0065414993624815e-08
-0.0004245979772119,3.0065414997882406e-08
-0.0004245979681138147,3.007203722372817e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.000424597977211899,3.006542260353749e-08
8.355690488415994e-05,3.7990233858964673
-0.00042459797721165657,3.0066836350659154e-08
-0.0004245979772119,3.006541499784828e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245978553111061,3.006539869381146e-08
-0.0004245979772119,3.006541499787182e-08
-0.00042459797240712,3.006828553878009e-08
-0.0004245979772119,3.006541499784331e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.00042459797721189894,3.006542299427971e-08
8.36013751536849e-05,3.799667831315595
-0.0004245979772116949,3.006652371164091e-08
-0.00042459797721189997,3.006541499784453e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784325e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499785662e-08
-0.00042459797721189997,3.006541499784322e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772114246,3.0065414997899095e-08
-3.21864395529427e+26,4.304883634926623e+22
-0.00042459797721184234,3.006541499783551e-08
-0.00042459797721189997,3.006541502170072e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784324e-08
-0.0004245979772119,3.0065414997843224e-08
8.284651079061155e-05,-3.7804455120674145e-08
-0.0004245979772119,3.0065414997850636e-08
-0.00042459797721189997,3.006541499784322e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
89128.96022407652,-8.119895648031692
-0.00042459797721189997,3.006541499790125e-08
-0.00042459797721189997,3.006541502137546e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784324e-08
-0.0004245979772119,3.0065414997843224e-08
9.964137525241199e+21,-1.3326870932093327e+18
-0.0004245979772119,3.006541499784915e-08
-0.00042459797721189986,3.0065414997843204e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
8.386129501301138e-05,3.80161118113647
-0.00042459797721189997,3.006541499791269e-08
-0.0004245979772119,3.0065415022996714e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.00042459797721188446,3.0065531363377557e-08
-0.0004245979772119,3.006541499784751e-08
-0.0004245979772118999,3.006541499784321e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-3.21864395529427e+26,4.304883634926623e+22
-0.00042459797721186316,3.0065414997917505e-08
-0.0004245979772119,3.006541499784553e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.006541499784323e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997843224e-08
-0.0004245979772119,3.0065414997845196e-08
