x,y
5.848603069992385e+35,-9.659637159896661e+31
-0.0005243220303715,4.536127000359053e-08
-0.0005243220303715,4.53612700035925e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
0.022611195354928556,140.0781994287589
-0.0005243220303715,4.536127000626081e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1.7189076593096783e+18,1.0407439168635977e+22
-151996491390448.9,25103959681.6158
-0.0005243220302866623,4.53612699895786e-08
-0.0005243220303715,4.536127000359271e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000567805e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
6.530935427558395e+17,-107865871200267.3
9.575271742502515e-05,3.7543554247580775
-0.0005243220303155448,4.5361269994348826e-08
-0.0005243220303715,4.5361270003592616e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303406986,4.554776268345487e-08
-0.0005243220303715,4.5361270005854234e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
5.848603069992385e+35,-9.659637159896661e+31
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.5361270003590684e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
43.27201994860871,-0.007146910444032798
-0.0005243220303715,4.536127000359052e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359059e-08
-151996491390448.9,25103959681.617752
-0.0005243220303715,4.536127000359052e-08
-0.0005243220303715,4.536127000359056e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220291084542,5.300861132606249e-08
-0.0005243220303715,4.536127000605752e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1.6821091609445678e+18,1.0184635965009643e+22
9.611540710477819e-05,3.756298774562938
-0.0005243220303164246,4.536126999449413e-08
-0.0005243220303715,4.536127000359053e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.53612700035932e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.5361270005867786e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
9.06638725169235,-0.0014974588275916817
9.618173586771201e-05,3.7569529951419605
-0.0005243220303110872,4.53612699936126e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.5361270005516334e-08
-0.0005243220303715,4.536127000359047e-08
1.3162982325658042e+22,-2.1740171402699574e+18
-0.0005243220303715,4.536127000563739e-08
-0.0005243220303714797,4.5361270022348506e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-2.3021535445570395e+20,3.802269988347823e+16
-0.0005243220303714736,4.5361270027659674e-08
-0.0005243220303714798,4.536127000358713e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359055e-08
-0.0005243220303715,4.536127000359047e-08
1.1000663436561306e+22,-1.816885434754977e+18
-0.0005243220303715,4.536127000359051e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1.357826712293309e+22,-2.2426061761763287e+18
0.05884639369999998,3.758232421147027
-0.0005243220303715,4.5361270003590505e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359058e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000551542e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
11.813213386102973,-0.0019511285925286055
9.650270232468674e-05,3.758896344953712
-0.0005243220303352984,4.5361269997611385e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359088e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.53612700035905e-08
-0.0005243220303612276,4.536127000189386e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.5361270003597625e-08
-0.0005243220303715,4.536127000359047e-08
-3.218643940183256e+26,5.315958740402409e+22
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303714997,4.536127223877846e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
4.42636068152517e-05,-4.854715366311969e-08
-0.0005243220303715,4.536127000483077e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1.6696843749950543e+18,1.0109407837860095e+22
89128.95981857227,-10.960482026213741
-0.0005243220303715,4.53612700035905e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303714508,4.536127000663304e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000442746e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005229205416310951,0.00848561393285381
9.682366878166157e-05,3.7608396947654628
-0.0005243220303469599,4.536126999953742e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000369381e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000447841e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-3.218643940183256e+26,5.315958740402409e+22
-0.0005243220303465158,4.5361269999464045e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.5361270004417295e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
89128.95981889486,-10.95852890124038
-0.0005243220303715,4.5361270003590505e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000441391e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359051e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1.6820137659015826e+18,1.0184058378365312e+22
9.714463523861298e-05,3.762783044577214
-0.0005243220303715,4.5361270003590505e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243216949598029,2.076172416641173e-06
-0.0005243220303715,4.536127000426822e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
9.725111214940296e-05,3.763427728406312
-0.0005243220303476261,4.536126999964745e-08
-0.0005243220303715,4.53612700035905e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.53612700039988e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1.741055055697277e-05,-4.411206417277405e-08
126443837763.41353,-20883642.797027614
-0.0005243220303715,4.5361270003590505e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303714938,4.536130797674444e-08
-0.0005243220303715,4.536127000401066e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
9.746556793516908e-05,3.7647263943889713
-0.0005243220303714724,4.5361270003585906e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1540.0995104436856,9324815.872817473
-0.0005243220303715,4.5361270004003883e-08
-0.0005243220303715,4.536127000359049e-08
-0.0005243220303715,4.536127001622442e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
9.757369308616376e-05,3.7653808533796727
-0.0005243220303714746,4.536127000358626e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359059e-08
-0.0005243220303715,4.53612700039988e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1.902320532246685e+17,-31419000201267.2
-0.0005243220303715,4.5361270003590485e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1.7794128486104876e+18,1.0773778845828334e+22
1.1810267649232037e+22,-1.950600833867081e+18
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.5361270003590465e-08
-0.0004904534340316718,3.976748379785005e-08
9.778814887192978e-05,3.766679519362332
-0.0005243220303715,4.53612700035905e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.5361270003590485e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
9.789465954313848e-05,3.767324203191424
-0.0005243220303715,4.53612700035905e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1.1145892137664233e+22,-1.84087161643065e+18
-0.0005243220303715,4.5361270003900545e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
2.50399449841643e-05,-4.53721459569958e-08
2.7200829849756994e+23,-4.4925282781599515e+19
-0.0005243220303624497,4.53612700020957e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.5361270003597725e-08
-0.0005243220303715,4.536127000390563e-08
-0.0005243220303715,4.536127000359047e-08
-0.000524322030371458,4.5361270003583523e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
4.806032208352754e-05,3.768622877440214
-0.0005243220303715,4.53612700035905e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359049e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303714586,4.5361270003583676e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
9.82156260001132e-05,3.7692675530031754
-0.0005243220303673356,4.536127000290272e-08
-0.0005243220303715,4.536127000359052e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000387344e-08
-0.0005243220215015901,4.5361268538623365e-08
-0.0005243220303715,4.5361270003590505e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
4.0564817747339306e+29,-6.699743788513664e+25
-0.0005243220303715,4.53612700035905e-08
-0.0005243220303715,4.536127000359053e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359785e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.53612700035905e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-71.67990089740591,3.782404991028302
-0.0005243220303715,4.53612700035905e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359096e-08
-0.0005243220303714987,4.536127799879873e-08
-0.0005243220303715,4.5361270003590505e-08
-0.0005243220303715,4.536127000359049e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1.0285226113114814e+22,-1.6987227748439542e+18
9.8538206936874e-05,3.7712206779765363
-0.0005243220303703227,4.536133885451073e-08
-0.0005243220303157568,4.5361269994383826e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1607544.0595743821,9733167995.247852
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359049e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
5.848603069992385e+35,-9.659637159896661e+31
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.53612700035905e-08
-0.0005243220303715,4.5361270003590505e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-107374182.53540857,17737.847317193995
-0.0005243220303715,4.5361270003590485e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
4.5241021108916735e+20,2.7391999364708165e+24
-0.0005243220303714997,4.53612720026998e-08
-0.0005243220303715,4.53612700037489e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
9.885755894134746e-05,3.7731542526266777
-0.0005243220303708546,4.536127000348387e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359061e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
4.8735350634173756e+32,2.950770475308757e+36
-0.0005243220303715,4.5361270003730265e-08
-0.0005243220303715,4.53612700035905e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
5.848603069992385e+35,-9.659637159896661e+31
-0.0005243220303710281,4.536127000351252e-08
-0.0005243220303715,4.536127000359094e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.5361270003732806e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
9.977698452254042e+21,1.0493510384408804e+22
-151996491390448.9,25103959681.63655
-0.0005243220303673071,4.5384125477667146e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000371417e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
9.918013987810826e-05,3.7751073776000386
-0.0005243220303709691,4.536127000350281e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359061e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1.3073881805801508e+25,-2.1593011699387135e+21
-0.0005243220303715,4.536127000370909e-08
-0.0005243220303715,4.5361270003590505e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0004916418431836941,7.466134533689885e-08
9.928657738403443e-05,3.7757518230105607
-0.0005243220303663258,4.5388900314346174e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.5361270003590505e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.5361270003698925e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-2.3021535445570395e+20,3.802269988347823e+16
-0.0005243220303650809,4.5396521783672304e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0004139892398118771,0.668030000220093
-0.0005243220303715,4.536127000371502e-08
-0.0005243220303715,4.5361270003590664e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
6.080221565663508e+17,-100421816069943.61
9.95428295578613e-05,3.777050727404899
-0.0005243220303710142,4.536127000351027e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.53612700035905e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303714651,4.536127000358471e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359051e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
9.960754384100916e-05,3.7776951728223116
-0.0005243220303715,4.536127000359052e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1696169.9523335893,10269769587.929064
1.8651557766911954e+26,1.1292925004324757e+30
-0.0005243220303715,4.536127000374805e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220078989148,1.8142562615062908e-07
-0.0005243220303715,4.536127000359047e-08
-2.3021535445570395e+20,3.802269988347823e+16
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359854e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005242874804517132,4.535556368902184e-08
-0.0005243220303715,4.536127000359047e-08
89128.95982167711,-10.94168319834514
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359056e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
0.02441788045583715,151.0171030881553
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359052e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
9.992851029798388e-05,3.779638522634063
-0.0005243220303550681,4.545905834213587e-08
-0.0005243220303715,4.536127000359058e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.5361270003735314e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.5361270003590465e-08
-4.932681886433492e+32,8.146888526699787e+28
-0.0005243220303558365,4.5454510806241854e-08
-0.0005243220303715,4.5361270003590545e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359048e-08
-0.0005243220303715,4.53612700037489e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
89128.9598219997,-10.93973007337178
-0.000524322030371494,4.5361270003589545e-08
-0.0005243220303715,4.536127000359059e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359048e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000374043e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
0.00010024947675493529,3.781581872445814
-0.0005243220303714958,4.536127000358986e-08
-0.0005243220303715,4.5361270003590545e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
36408230850326.22,2.1955503148095376e+17
-0.0005243220303715,4.536127000359057e-08
-0.0005243219266705994,4.53612528762002e-08
-0.0005243220303715,4.536127000359053e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
2.45055770021113e+18,1.483734746078353e+22
0.00010035595366572538,3.782226556274912
-0.0005243220303715,4.5361270003590564e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359048e-08
-0.0005243220303715,4.536127000359047e-08
9.895250419500485e+21,-1.6343138269907305e+18
-0.0005243220303715,4.5361270003725177e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359055e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
126443837763.41353,-20883642.778228786
-0.0005243220303714946,4.536127000358968e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.5361270003720094e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.000524322030249809,4.53612699834918e-08
0.0001005704094514914,3.783525222257571
-0.0005243220303596238,4.543313761863415e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0004320511241298554,0.558671035361101
-0.0005243220303715,4.536127000374381e-08
-0.0005243220303715,4.5361270003590584e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1.0331054742297872e+22,-1.706291897318945e+18
0.00010067853460248618,3.784179681248273
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
6694947959448.381,4.053578052769009e+16
9.965875874281258e+21,1.0551055956166494e+22
-0.0005243220303715,4.536127000372854e-08
-0.0005243220303715,4.5361270003590604e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
126443837763.41353,-20883642.77627566
-0.000524322030362531,4.541425679486917e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1.005405972509452e+22,-1.6605430008856776e+18
-0.0005243220303715,4.536127000370739e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
5.084258266308916e-05,3.785468580335453
-0.0005243220303712397,4.5361270003547664e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
6610135811989.201,4.002226994981688e+16
-0.0005243220303715,4.536127000370908e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
-0.0005243220303715,4.536127000359047e-08
1.9624045292833183e+18,1.1881735270744023e+22
