x,y
-0.0009253430230117997,1.3850657645095778e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
1.902320477379889e+17,-55449420297889.21
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117996,1.3850657662789952e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.0001301387377408348,3.6210741843555634
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117996,1.3850657666609346e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
8.047130060236639e-05,3.622382640050474
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117996,1.385065767146656e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
1.902320477379889e+17,-55449420297889.2
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117995,1.3850657685344346e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.0001312773434143413,3.6249804341896215
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117995,1.3850657691589393e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-107374179.43848568,31301.38117250309
-0.0009253430230118,1.3850657576397716e-07
3248.384149105267,11144335.52657553
8.619615639356083e-06,3.2041747593932164
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117995,1.3850657686732146e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
76.53603582209989,-0.02230908950433051
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
4.056481657736739e+29,-1.182395705903026e+26
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117994,1.385065770616108e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0006463201416657117,0.9572526002827606
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.00013241025052716717,3.628867133701023
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.004615282863930287,19.008397387037558
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117994,1.385065770893665e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009218906158009839,0.011844419110603929
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-107374179.43848455,31301.385078752923
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.0009966233538673082,6.593749858396257
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117993,1.385065774918224e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009238569947193091,0.0050983019059119275
22.88333195509023,-0.006670234946355335
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.00013316739825457332,3.631464704009987
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117992,1.3850657797066726e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253314134125836,3.9967919047013716e-05
12.253720437654614,-0.0035718832036173683
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.05888354051280415,3.6327367085831392
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009233453489070391,1.3792428759344943e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117992,1.385065780261782e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-4.932681744164906e+32,1.4377931924733352e+29
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.000925343023011799,1.3850657862292348e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.02593921243143308,-7.692056382593376e-06
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.00013430030534011415,3.635351403521389
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009252915693566426,2.4789823870063744e-06
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117989,1.3850657878945627e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253254381563091,1.3850145007640464e-07
-0.000911331491022181,1.3442245147709653e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.058884679118477654,3.636642958417197
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117997,1.385065757639771e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430224899582,1.4029687459704432e-07
-0.0009183074510578901,1.3645582568822898e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-4.932681744164906e+32,1.4377931924733352e+29
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430228643511,1.3901243332053583e-07
-0.000925336808015659,2.8664835500193225e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117997,1.385065757639771e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253421424293415,1.3850631908910337e-07
-0.0009219146417244734,1.3750726067904345e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.00013543317866521437,3.6392381030328007
-0.0009253411602335031,1.3850603279565015e-07
-0.0009253430225133035,1.4021678300042796e-07
-0.0009253374543660119,1.6598688338637722e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117997,1.3850657576397708e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430222036439,1.3895051276759035e-07
-0.0009251827659452185,1.384598635430541e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
126443834116.5159,-36856232.652827226
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230114768,1.385076845599278e-07
-0.0009253335233040919,1.6680064661216455e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117996,1.3850657576397708e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430229447025,1.3850663237841345e-07
-0.0006861416485102923,0.8206357204243291
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.00013619042967532127,3.6418359117603236
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430229952278,1.38563430345103e-07
-0.0009253430156939194,1.6261242796845611e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117996,1.3850657576397708e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430229863544,1.3850664950066117e-07
-0.0007316857017131176,0.6643863231084368
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.00013657178433872108,3.643144352866859
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230101012,1.385124036110489e-07
-0.0009253430229464913,1.3850657574494608e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117982,1.3850658059369095e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430229959105,1.385066008567246e-07
-0.0009253430230118,1.3850657576398344e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
2.7200829065229695e+23,-7.92858102104035e+19
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230108885,1.3850970285531202e-07
-0.0009253430230118,1.3850657576398563e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.000925343023011798,1.3850658120431485e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230084617,1.3850659929973323e-07
-0.0009253430230118,1.385065757639805e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.00013732333676086232,3.645722611271726
-0.0009253430230118,1.3850657576397716e-07
-0.000925343023004112,1.385329511092081e-07
-0.0009253430230118,1.3850657576398664e-07
-0.0009253430230118,1.385065757640029e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117982,1.3850658048266992e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230100788,1.3850657576363983e-07
-0.0009253430230118,1.3850657576398174e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-71.67985955539919,3.6679245576645045
-0.0009253424190737039,1.3850639972624997e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576398352e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117993,1.3850657682568897e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230112724,1.3850657576395644e-07
-0.0009253430230118,1.385065757639801e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
5.8486029013067675e+35,-1.704768698472419e+32
-0.0009253428647513047,1.38506529633723e-07
-0.0007946453780497887,1.0809670958438714e-07
-0.0009253430230118,1.3850657576397872e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
2.839515276601249e+18,9.741613217039975e+21
-0.0009253430230117994,1.385065761230802e-07
-0.000612445698895509,0.0002499303856036801
-0.0009253430230117997,1.3850657576397936e-07
-0.0009253430230118,1.3850657576397782e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.00013846194243436881,3.6496288611057834
-0.000925342948883773,1.3850655415691268e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.385065757645771e-07
-0.0009253430230118,1.3850657576398018e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117994,1.3850657620461217e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117997,1.3850657576401988e-07
-0.0009253430230118,1.3850657576397759e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-71.67985841679351,3.671830807498562
-0.0009253430090846346,1.3850657170444436e-07
-0.0009253430230117998,1.3850657613876343e-07
-0.0009253430230118,1.3850657576397796e-07
-0.0009253430230118,1.3850657576397872e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117995,1.3850657606930374e-07
-0.0009253430230118,1.3850657576397716e-07
-0.000925343023011798,1.3850657576404013e-07
-0.0009253430230118,1.385065757639785e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.00013921339160109412,3.6522068810920914
-0.0009253430131205147,1.38506572880835e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397804e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117995,1.3850657601032317e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117998,1.3850657576404196e-07
-0.0009253430230118,1.3850657576397753e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.00013963657276876964,3.653515560605024
-0.0009253430203542388,1.385065749893431e-07
-0.0009253427609820133,1.3854243572202837e-07
-0.0009253430230118,1.3850657576397825e-07
-0.0009253430230118,1.3850657576397806e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117995,1.3850657596521266e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117998,1.385065757639795e-07
-0.0009253430230118,1.3850657576397925e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-151996487006560.72,44304401875.19562
-0.0009253430218038153,1.385065754118701e-07
-0.0009253430230117997,1.3850657655171434e-07
-0.0009253430230118,1.3850657576481766e-07
-0.0009253430230118,1.385065757639784e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117996,1.3850657596781403e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.385065757639869e-07
-0.0009253430230118,1.3850657576433644e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.00014035199727460083,3.6561131309261494
-0.0009253430138595598,1.3850657309625415e-07
-0.0009253430230116948,1.385069364527356e-07
-0.0009253430230118,1.38506575765889e-07
-0.0009253430230118,1.3850657576397822e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117998,1.3850657595480355e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576510242e-07
-0.0009253430230118,1.385065757686144e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.00014077517844227636,3.657421810439082
-0.000925342998568215,1.385065686390861e-07
-0.0009253430230117838,1.3850663106408947e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.385065757639786e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117998,1.3850657597041635e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576399336e-07
-0.0009253430230118,1.3850657576489196e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-3.218643847351014e+26,9.381801731262799e+22
-0.0009253430047072987,1.3850657042852504e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430213145641,1.4432933556851837e-07
-0.0009253430230118,1.385065757639877e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117998,1.385065759452632e-07
-0.0006467900989204967,5.7313737622257023e-08
-0.0009253430228456631,1.385065757155531e-07
-0.0009253430230118,1.3850657576398015e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.00014149060294810732,3.660019380760207
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117997,1.3850657639211972e-07
-0.0009253430230118,1.385065757639849e-07
-0.0009253430230118,1.385065757639815e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117998,1.385065758303339e-07
-0.0009253430214962414,1.3851277250934167e-07
-0.0009253430230118,1.3850657576397716e-07
-0.000925343023011749,1.3850657635405848e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
1.902320477379889e+17,-55449420297889.164
-0.0009253429691242411,1.3850656005666637e-07
-0.0009253430229992043,1.385497880986283e-07
-0.0009253430230117997,1.385065757642669e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117998,1.385065760484863e-07
-0.0009253430166685455,1.385203893730714e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230116983,1.3850657651363782e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-3.218643847351014e+26,9.381801731262799e+22
-0.0009253430195715776,1.3851021274017224e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117962,1.3850658875740696e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117997,1.3850657633990533e-07
-0.0009253430197703192,1.385093607738855e-07
-0.0009253430230118,1.3850657576399739e-07
-0.0009253430230088707,1.3850657576317333e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
0.00014262351003362496,3.6639060802716092
-0.0009253430230118,1.3850657576397716e-07
-0.0009253422936911853,2.091302529196559e-06
-0.0009253430230118,1.3850657576399866e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230117997,1.385065763364643e-07
-0.0009252964471328487,1.3849299968403468e-07
-0.0009253430230118,1.385065757640424e-07
-0.0009253430229994166,1.3850657633629583e-07
-0.0009253430230118,1.3850657576397716e-07
-0.0009253430230118,1.3850657576397716e-07
1.902320477379889e+17,-55449420297889.164
-0.0009253367149072761,3.11767790995479e-07
-0.0009253430230117838,1.3850663106417418e-07
