x,y
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.4290438413412415e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-4.9326818728705414e+32,8.930405186731194e+28
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.429043838218739e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-71.67991961070356,3.6268052897782437
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.429043833014564e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
2.7200829774965327e+23,-4.9245914811931754e+19
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.429043835790143e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
7.999358730415116e-05,3.616445297984639
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.429043834749298e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-71.67991890349407,3.630711539714225
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.429043844810689e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
2.7200829774965327e+23,-4.9245914811931754e+19
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.429043858688476e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.069725730104377e-05,3.6203319975974546
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.429043869096828e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-71.67991819628458,3.6346177896502065
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.429043874997899e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
5.8486030539110085e+35,-1.058864049900377e+32
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.42904387569182e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.144265054788491e-05,3.624218697202716
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976997,5.429043890263466e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
876846.4225548258,-158.74921684029272
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-71.67991748907507,3.638524039586188
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976997,5.429043889569565e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.187120607453728e-05,3.6268162675870106
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976997,5.4290438944268014e-08
-0.0005747480358977,5.42904378062291e-08
-0.00028471196357860205,1.6020053905462368
76.53639604351643,-0.013856630137009591
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
89128.95955889141,-12.508303609749422
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976996,5.4290439284274126e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-3.2186439313332416e+26,5.827214322640273e+22
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976996,5.429043933284638e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005734769557195189,0.007020826610147109
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.257841557208904e-05,3.630722517522992
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976996,5.4290439624341013e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
20.258700356341055,-0.0036677990221103
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
89128.95955959862,-12.50439735981344
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005746050280659049,0.0007899536565073034
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976993,5.429044041537469e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005614530552979974,5.188343961001296e-08
14.254086578406461,-0.002580689911715172
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.30451980126729e-05,3.6333007759951417
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976995,5.429043998516434e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.328208556895845e-05,3.6346092171358073
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976993,5.429044060966371e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747355763880359,5.42881820663984e-08
-0.0005604980849672919,5.171054640071415e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
1.902320527016046e+17,-34440682653230.145
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747478105408167,1.2990422603388902e-06
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976992,5.4290441109264064e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480352257374,5.8002002800698835e-08
-0.0005473210139872789,4.932489522638953e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.375240751022466e-05,3.637207025931123
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747479292891112,6.431397032739834e-07
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976988,5.4290443218809744e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747463249363348,5.830811405395362e-08
-0.0005686959385639016,5.319473200534188e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.39892950665102e-05,3.6385154670717887
-0.0005747419820341666,5.428934178066549e-08
-0.0005747480357850402,5.491271075141701e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.4290437806229056e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480349451982,5.429043763378282e-08
-0.0005739989739135461,5.41548234041477e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
1.902320527016046e+17,-34440682653230.14
-0.0005747471263697064,5.429027314015656e-08
-0.0005747480297412957,8.829514740773108e-08
-0.0005747402843022911,8.946229662676806e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.4290437806229056e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480348101572,5.429064371724124e-08
-0.0005746348453901452,5.4269945158987536e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.445607750711738e-05,3.641093725543939
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480357950878,5.429043778765162e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976997,5.429043780622905e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358243903,5.42905013229902e-08
-0.0005742709202714072,5.420405810501322e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
3.464413819522199e-05,3.642402175745726
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358920583,5.432159916740387e-08
-0.0005747480342934503,6.285090376983163e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976987,5.429044321880803e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358702649,5.429047511741778e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
4.0564817635801884e+29,-7.344083140775411e+25
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358973654,5.4292285917706394e-08
-0.0005747480358266182,5.429043779336651e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976987,5.4290442941254385e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358867012,5.429046345674624e-08
-0.0005747480358977,5.429043780623543e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.516328700466913e-05,3.64499997547992
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358436752,5.458884210260744e-08
-0.0005747480358977,5.429043780623572e-08
-0.0005747480358977,5.4290437806229096e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976986,5.429044363514503e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358959785,5.429043956185392e-08
-0.0005747480358977,5.429043780623294e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-107374182.24018481,19443.27322433512
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358937265,5.4312384972175964e-08
-0.0005747480358977,5.4290437806239955e-08
-0.0005747480358977,5.429043780625431e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976991,5.429044047088728e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358963327,5.4290437806144234e-08
-0.0005747480358977,5.429043780623257e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.563002628061078e-05,3.647577995533495
-0.0005747477903172869,5.429039334496743e-08
-0.0005747480342953673,6.314087360085936e-08
-0.0005747480358916475,5.429043780514631e-08
-0.0005747480358977,5.429043780625071e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976996,5.429043838912687e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.429043780625586e-08
-0.0005747480358977,5.429043780623347e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.586695702884667e-05,3.6488866750927356
-0.0005746753558365654,0.0004006161813938898
-0.0005747071072835669,0.00022612223337453873
-0.0005747480358977,5.429043780623265e-08
-0.0005747480358977,5.429043780623171e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976996,5.429043824686414e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.429043780623207e-08
-0.0005747480358977,5.429043780622968e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-2.3021535382270155e+20,4.167948476772503e+16
-0.0005747480087255019,5.4290432886821265e-08
-0.0005747480358976999,5.429043814805554e-08
-0.0005747480358977,5.429043780640111e-08
-0.0005747480358977,5.4290437806232147e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976996,5.429043822084331e-08
-0.0005747480358977,5.42904378062291e-08
-0.000574748035897379,5.429043780617428e-08
-0.0005747480358977,5.429043780622965e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.633723577816253e-05,3.6514842454694763
-0.0005747480262337889,5.429043605662021e-08
-0.000574748035897671,5.429059772237419e-08
-0.0005747480358977,5.429043780623037e-08
-0.0005747480358977,5.4290437806233285e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976996,5.4290438092473835e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976988,5.429043780638479e-08
-0.0005747480358977,5.429043780622963e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
0.058836569515147166,3.6527627382747347
-0.0005747480287351643,5.4290436509483295e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.429043780623022e-08
-0.0005747480358977,5.42904378062299e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976996,5.429043802307716e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.429043780623158e-08
-0.0005747480358977,5.4290437806229447e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-4.9326818728705414e+32,8.930405186731194e+28
-0.0005747480346968169,5.429043758881445e-08
-0.0005747480358976999,5.4290438607843653e-08
-0.0005747480358977,5.429043780623004e-08
-0.0005747480358977,5.429043780623002e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976996,5.429043801960744e-08
0.4115531274520399,-7.45596622092588e-05
-0.0005747480358976998,5.429043780623102e-08
-0.0005747480358977,5.42904378062453e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.704090577505525e-05,3.6553709450822915
-0.0005747480346755084,5.429043758495665e-08
-0.0005747480358976997,5.4290439527420565e-08
-0.000574748035897491,5.429043780619125e-08
-0.0005747480358977,5.429043780623036e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976998,5.429043795108536e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.4290437806242873e-08
-0.0005747480358977,5.4290437806254626e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
0.05883727672464472,3.656668988210716
-0.0005747480306110358,5.429043684910162e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.429043780632357e-08
-0.0005747480358977,5.4290437806230406e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976999,5.4290437997055607e-08
-0.0005746533885886629,0.0005228357945700865
-0.0005747480358977,5.4290437806231114e-08
-0.0005747480358977,5.429043780623101e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-4.9326818728705414e+32,8.930405186731194e+28
-0.0005747480204353657,5.4290435006840984e-08
-0.0005747480356844911,5.429046319724535e-08
-0.0005747480358977,5.429043780623514e-08
-0.0005747480358977,5.429043780622994e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976999,5.429043801527065e-08
-0.0005747480358977,5.42904378062291e-08
-0.000574748035896749,5.4290437806058836e-08
-0.0005747480358977,5.429043781902723e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.774454201150605e-05,3.659257644695113
-0.000574748011000283,5.4290433298660436e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.4290437806411274e-08
-0.0005747480358976998,5.429043780623056e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976999,5.429043792679969e-08
-0.0005747480358975952,5.4291017055270675e-08
-0.0005732351700436996,5.4016540048019706e-08
-0.0005747480358976007,5.4290437806217495e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
126443837415.74228,-22892101.09279805
-0.0005747480358977,5.42904378062291e-08
-0.000574748035897211,5.429313857786579e-08
-0.0005747480358976998,5.4290437806232094e-08
-0.000574748035897699,5.429043780627257e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.4290437848514754e-08
-0.0005747480311174657,5.4313634072884235e-08
-0.0005747479535641169,5.429042290009749e-08
-0.0005747480358976519,5.429044244372035e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-4.9326818728705414e+32,8.930405186731194e+28
-0.0005747480058836909,5.429421274943881e-08
-0.0005747480129276422,5.4290433647600424e-08
-0.0005747480358975546,5.429124096356126e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976999,5.4290438402973965e-08
-0.000574748030693044,5.4303115452370664e-08
-0.0005747480358714928,5.42904378014844e-08
-0.0005747480346608177,5.429043760713424e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.845175150905792e-05,3.6631638946310945
-0.000574748032315581,5.4295126739834963e-08
-0.0005747480358971364,5.42935506922121e-08
-0.0005747480305428229,8.386793688216401e-08
-0.0005747480358977,5.429043780622911e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976999,5.4290438302360003e-08
-0.0005747480331970439,5.4290437317287116e-08
-0.0005746339239796569,5.426977834166163e-08
-0.0005747480358977,5.429043785937312e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
2.7200829774965327e+23,-4.9245914811931754e+19
-0.0005747417179206943,3.8777676285150925e-07
-0.0005747480358976927,5.429047800738451e-08
-0.0005747480358977,5.42904378062349e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358976999,5.429043846198204e-08
-0.0005746804954934566,5.42786611840672e-08
-0.000574747966747403,4.362399790919954e-07
-0.0005747480358977,5.4290437811977624e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
8.892210721074263e-05,3.665761703426404
-0.0005747417782958104,5.4289304894725556e-08
-0.0005747480311499471,5.4290436946669167e-08
-0.0005747480358961042,5.4299252459952565e-08
-0.0005747480358977,5.429043780622911e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.429043786521314e-08
-0.0005747480317877853,7.699142519044033e-08
-0.0005747480358977,5.429043780626744e-08
-0.0005747480358964782,5.429043781102459e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-71.67990997497417,3.6800279451559903
-0.0005747464206351361,5.42901453699936e-08
-0.0005747480358977,5.4290437806250814e-08
-0.0005747480026695324,2.3782520085002905e-07
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.429043786867914e-08
-0.0005747480358977,5.42904378062291e-08
-0.0005747480358977,5.4290437806229096e-08
