x,y
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452817139,2.943404935325506e-09
89128.96089132123,0.24805144733757242
-0.0001247911452822,2.943404935344694e-09
-0.0001247911452822,2.9434049353446338e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049428287977e-09
-0.0001247911452822,2.943404938286002e-09
-0.0001247911452822,2.943404935346024e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
2.2708216785181278e-05,3.752285003706473
-0.0001247911452822,2.9434049353446896e-09
-0.0001247911452822,2.9434049353449796e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353447264e-09
-0.0001247911452822,2.9434049382724503e-09
-0.0001247911452822,2.94340493534609e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452821995,2.9434049353445945e-09
2.27335587980664e-05,3.7529296875438654
-0.0001247911451693846,2.943404930910001e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344616e-09
9.938781226975248e+16,2.528359390924178e+21
-0.0001247911452822,2.943404937906532e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
126443839390.30864,-4970403.783058731
-0.00012479114520446764,2.943404932289016e-09
-0.0001247911452822,2.9434049353472084e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049374592966e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
2.2784574573148612e-05,3.7542283535432297
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353471823e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353447587e-09
-0.0001247911452822,2.94340493806916e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
2.2809950346452755e-05,3.7548730373806207
-0.0001247911452822,2.943404935344661e-09
-0.0001247911452822,2.9434049353468113e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
1.1812573644196797e+22,-4.643429474410762e+17
-0.0001247911452822,2.943404937689689e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353464805e-09
1.9023205567229757e+17,-7477871976866.008
-0.00012479114523511817,2.9434049334938643e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446193e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049377574522e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
1.121719620027513e+22,1.0184770507511001e+22
-2.7187827767797174e-05,3.7561717053473638
-0.00012479114522734663,2.943404933188371e-09
-0.0001247911452822,2.943404935344687e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344621e-09
-0.0001247911452822,2.943404937784557e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
2.2886341894839138e-05,3.756816387217376
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049858907327e-09
-0.00012479113927764412,1.5569528529513573e-07
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049376083744e-09
-0.00012479114528217864,2.9434049543220174e-09
-0.0001247911452822,2.9434049353446793e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
3.98016004823025e+17,1.012526063860933e+22
4.0564818269268314e+29,-1.5945709923101548e+25
-0.00012479114528217365,2.9434049594171497e-09
-0.0001247911452821819,2.943404935343902e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404936090003e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049372289045e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
1.357711325023484e+22,-5.337056067754158e+17
-71.67997731240388,3.760932737456525
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446284e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446987e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404937269563e-09
-0.000124791120152713,2.9434039475243117e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
2.2963117697118738e-05,3.758769512215867
-0.0001247911452422236,2.9434049337731734e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344639e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353517132e-09
-0.0001247911452822,2.943404935344614e-09
4.0564818269268314e+29,-1.5945709923101548e+25
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452821999,2.943408003199267e-09
-0.0001247911452822,2.943404935345177e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404936591691e-09
-0.0001247911452822,2.943404935344614e-09
-0.00012479114524932585,2.9434049340523564e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
361457.6044477164,9195239416.895695
-107374183.91701895,4224.554488210786
-0.00012479114525288174,2.9434049341921623e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.00012479114528216506,2.943404935677145e-09
-0.0001247911452822,2.943404935344614e-09
2.218886990740147,-8.722465849140115e-05
-0.0001247911452822,2.9434049362053214e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
2.303912501889669e-05,3.760703086890887
-0.00012479114525543945,2.9434049342926776e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446164e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049362257726e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
5.848603145243693e+35,-2.2990397390747994e+31
-0.0001247911452822,2.943404935344645e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404936300311e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
0.021755115281739228,556.6101680299337
-151996493346118.44,5974862201.189903
-0.00012479114525399616,2.9434049342359702e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.00012479114528219992,2.9434068960729957e-09
-0.0001247911452822,2.9434049361307825e-09
-0.0001247911452822,2.9434049353446433e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452821979,2.9434049353449853e-09
2.3157239790598207e-05,3.762646436726002
-0.0001247911452562166,2.9434049343232564e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446144e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404936151111e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
2.31412334347071e-05,3.7633006573081915
-0.00012479114525888114,2.9434049344279684e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353450838e-09
-0.0001247911452822,2.943405055948778e-09
-0.0001247911452822,2.9434049357292277e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
1.0478631079498312e+22,-4.119067179735461e+17
-2.3021535741777992e+20,9049584013564172.0
-0.00012479114526432123,2.9434049346418144e-09
-0.0001247911452822,2.943404935344639e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.00012479114496591456,1.0989494945606195e-08
-0.0001247911452822,2.9434049357512506e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
0.05877319171368611,3.764587477148271
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
1.1294112500095031e+22,-4.439626490372515e+17
-0.0001247911452822,2.943404935764803e-09
-0.0001247911452822,2.943404935344632e-09
-0.0001247911452822,2.943404949171186e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
2.3217240729200237e-05,3.7652342319832113
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353447273e-09
-0.0001247911452822,2.9434049357461684e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
4.003500071957902e+17,1.0184636096050708e+22
-3.21864398159608e+26,1.2652235475476082e+22
-0.0001247911452822,2.943404935344629e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911451542813,2.94340493031623e-09
1.0432814834624565e+22,-4.101057175458527e+17
89128.96089190665,0.26294402545106604
-0.0001247911452822,2.943404935344645e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446292e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.00012479114515603332,2.943404930385101e-09
2.3293632277563282e-05,3.7671775818199666
-0.00012479114528215316,2.9434049353427726e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446454e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-4.93268194990006e+32,1.9389983456579163e+28
-0.00012479114527348266,2.943404935001968e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049356716295e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.94340493534463e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
89128.96089198343,0.26489715044955703
-0.00012479114527209488,2.9434049349473902e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344621e-09
-0.0001247911452822,2.9434049353446346e-09
-0.00012479113629860922,2.9434045822067505e-09
-0.00012479114528215837,2.943404935342977e-09
-0.0001247911452822,2.943404935344616e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
2.3369990065530617e-05,3.7691209316567234
-0.0001247911452822,2.943404935344656e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446363e-09
-0.00012479113663966366,2.9434045956133316e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353447153e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
2.339575009272803e-05,3.7697753906558504
-0.0001247911452822,2.9434049353446388e-09
-0.0001247911452822,2.9434049353446607e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.00012479114528140547,2.9434049353133817e-09
-0.0001247911452822,2.9434049353446445e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446445e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
1.9023205567229757e+17,-7477871976865.993
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344616e-09
654513208838.3184,-25728397.695993084
-0.0001247911452822,2.943404935605561e-09
-0.0001247911452822,2.9434049353446354e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
8.766732349298179,-0.0003446152919605857
2.3446765867810216e-05,3.7710740566552143
-0.00012479114528219694,2.9434831123317356e-09
-0.00012479114522311591,2.943404933022065e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049432612146e-09
1.1268533226707564e+32,2.8666393952166776e+36
-0.0001247911452822,2.9434049355665974e-09
-0.00012479114522623565,2.9434049331447213e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
2.3472141641114387e-05,3.771718740492606
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
5909618.330651241,150336733067.8488
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.00012466445613778946,2.9384248850612213e-09
2.7200830199737666e+23,-1.0692431681893016e+19
-0.0001247911452822,2.9434049353446268e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446247e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.00012479114524511676,2.9434049338869013e-09
-0.0001247911452822,2.943404935497957e-09
-0.0001247911452822,2.9434049353446367e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-2.6525636473135542e-05,3.7730174084593484
-0.0001247911452814817,2.943404935316378e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049354809862e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452817279,2.9434049353260566e-09
2.3548533189500742e-05,3.773662090329361
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
166932.1716212359,-6.5619719251106154
-0.0001247911452822,2.943404935495386e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
4.0564818269268314e+29,-1.5945709923101548e+25
-0.0001247911452817315,2.9434049353262257e-09
-0.0001247911452822,2.9434049353452194e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049354793224e-09
-0.0001247911452822,2.9434049353446404e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-107374183.91701837,4224.569380788899
-0.00012479114528075115,2.968079395698285e-09
-0.0001247911452822,2.943404935345011e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
42.75283919559887,-0.0016805823301691892
-0.0001247911452822,2.9434049354623817e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
1.0039378119681636e+22,-3.946400301275036e+17
2.3624924737887125e-05,3.7756054401661165
-0.00012479114528078677,2.9620539880916144e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446375e-09
-0.0001247911452822,2.943404935345107e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935450085e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
5.848603145243693e+35,-2.2990397390747994e+31
-0.0001247911452822,2.943404935344651e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.00012479113979032538,1.426530175949508e-07
-0.00012479114527740747,3.0653236326104205e-09
-0.0001247911452822,2.9434049354623817e-09
-0.0001247911452822,2.9434049353446495e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
4.0902006299860077e+17,1.0405196509931052e+22
-151996493346118.44,5974862201.204796
-0.00012479114528164475,2.943404935322788e-09
-0.0001247911452822,2.9434049353446144e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
3.1554048552327436e+21,-1.2403647460589282e+17
-0.0001247911452822,2.9434049353446607e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
2.374265528298024e-05,3.7775390148394963
-0.00012479114528017075,2.9950275754950484e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446156e-09
-0.0001247911452822,2.943404935344614e-09
393134.3325671298,10001074168.2731
-0.00012479114527712146,3.0725995208300433e-09
-0.0001247911452822,2.943404935475087e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446144e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
2.372664892708913e-05,3.7781932354216856
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446144e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
1.0801731701415218e+22,-4.246075484292907e+17
0.0004960625458871376,2.5950479312877177
-2.3021535741777992e+20,9049584013564172.0
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446177e-09
-0.0001247911452822,2.9434049353446156e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446458e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.00012277936869665792,2.8643235854660055e-09
2.381943108525984e-05,3.7794921398379873
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353447124e-09
-0.0001247911452822,2.943404935344616e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049354988037e-09
-0.0001247911452822,2.9434049353449614e-09
-0.0001247911452822,2.9434049353446185e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
2.3803040475475486e-05,3.780136585258441
-0.0001247911452782845,3.0430122090856266e-09
-0.0001247911452822,2.943404935344771e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935819072e-09
-0.0001247911452822,2.9434049354954156e-09
-0.0001247911452822,2.943404935344679e-09
-0.0001247911452822,2.943404935344614e-09
243.06556410797452,-0.009554717459177357
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049355191127e-09
-3.21864398159608e+26,1.2652235475476082e+22
-0.00012479114527849203,3.0375552131233545e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344616e-09
-0.0001247910666585053,2.003077548809024e-06
-0.0001247911452822,2.9434049354945388e-09
-0.0001247911452822,2.943404935344684e-09
-0.0001247911452822,2.9434049353446148e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
89128.96089249206,0.27783660356456014
-0.00012479114527792233,3.05210712834057e-09
-0.0001247911452822,2.943404935344696e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446222e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452513262,2.94340493413099e-09
-0.0001247911452822,2.943404935502192e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
1.586693307893613e+29,4.03644152528578e+33
2.387943202386184e-05,3.7820799350951964
-0.0001247911452794964,3.012089389249094e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049353446206e-09
-0.00012479114513742318,2.943404929653551e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935478475e-09
-0.0001247911452822,2.9434049353446144e-09
-0.0001247911452822,2.943404935344698e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-3.21864398159608e+26,1.2652235475476082e+22
-0.00012479114527956693,3.0102703929080213e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.00012479114528219997,2.9434049353446127e-09
-0.00012479106326446167,2.089419746134102e-06
-0.0001247911452822,2.94340493548271e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344677e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
126443839390.30864,-4970403.753273575
-0.00012479114527926176,3.018001056233704e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.94340493548271e-09
-0.0001247911452822,2.9434049353446144e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
1.040484185146067e+22,-4.0900612165402746e+17
2.395540555791262e-05,3.7840135097702174
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.943404935344614e-09
-0.0001247911452822,2.9434049431515222e-09
