x,y
-0.0009752859909904,1.5365352609587712e-07
0.00018310685965918752,3.7706248517379803
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
1.1608260553027875e+22,-3.5662329480673055e+18
-0.0009752859909904,1.5365352609610926e-07
-0.0009752859909113339,1.5365352607158684e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
37634488592.0065,-11561883.245760752
-2.3021534673165517e+20,7.072563119295416e+16
-0.0009752859909903794,1.5365359317063088e-07
-0.0009752859909346567,1.5365352607875194e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.05893349997815977,3.7718959320480114
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587718e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.00018370088297232955,3.7725584263232474
-0.0009752859909896401,1.5365352609564369e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
3.2872014032360525e+18,1.0699999392839095e+22
-0.0009752859909904,1.536535260958773e-07
-0.0009752859909904,1.5365352609602707e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-3.2186438321932276e+26,9.88815992717108e+22
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587726e-07
-0.0009752859909904,1.5365352609587712e-07
785936435605366.4,2.5582610714113454e+18
3.4662295559431514e+30,1.1282744679873003e+34
-0.0009752859909904,1.5365352609602115e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
89128.9569155547,-23.607904189107764
-0.0009752859909822357,1.5367865530923614e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587728e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609601183e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
2166.2538080029744,-0.6567068596624399
0.00018430091243980934,3.7745115512310785
-0.0009752859909829586,1.5367638156912703e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609599573e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
3072420.160061736,10000876072.053076
-4.93268172093508e+32,1.5153943172768978e+29
-0.0009752859909826101,1.5367888268303731e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
175124.1157605092,-53.800773205234925
-0.0009752859909904,1.5365352609600166e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009725664926018553,0.008852252304253468
126443833521.04509,-38845451.41731767
-0.0009752859909809447,1.536822932808794e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609598303e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.00018489490199251031,3.776445125816356
-0.0009752859909790501,1.5368855049755944e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
3175244.2731578895,10335573528.258516
-0.0009752859909904,1.5365352627109558e-07
-0.0009752859909904,1.5365352609600844e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.00018509599543169056,3.777099584785095
-0.000975285990989928,1.5365352609573217e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859886881816,1.5365352538860138e-07
1.2619603474323144e+22,-3.876932766635478e+18
-0.0009752859909904,1.5365352609601013e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
126443833521.04509,-38845451.41536455
-0.0009752859909747503,1.537044666195761e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
2.0415278760502488e+29,6.64527187555265e+32
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752425469949951,0.00014156595762068912
-0.0009752859909904,1.5365352609587712e-07
0.0001854949314599901,3.778398250724187
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609664986e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.00018569001874483258,3.7790331593703623
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587723e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
5.404653597562934e+19,1.7592408592761935e+23
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587718e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
2.7200828937130913e+23,-8.356505432248969e+19
-0.0009752859909603753,1.5375040495032646e-07
-0.0009752859909904,1.5365352609587728e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909899072,1.5365352609572574e-07
-0.0009752859909904,1.536535260960245e-07
-0.0009752859909904,1.5365352609587718e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.00013604316628413118,3.7803416158464804
-0.0009752859909618947,1.5374631214811427e-07
-0.0009752859909904,1.536535260958772e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.53653526096033e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.00018629004821231216,3.7809862842781934
-0.0009752859909903942,1.5365352609587543e-07
-0.0009752859909904,1.5365352609587723e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609602623e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
2.7200828937130913e+23,-8.356505432248969e+19
-0.0009752859909637072,1.5374040040507505e-07
-0.0009752859909904,1.536535260958772e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
147492922575.73004,-45312038.98035163
-0.0009752859909904,1.5365352609604994e-07
-0.0009752858818325211,1.536534925609282e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
4.5128910585868186e+18,1.4689678441756372e+22
-71.6798102335387,3.804306127772245
-0.0009752859909709755,1.5371675357170153e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
2.473812803350194e+21,-7.599926523321399e+17
-0.0009752859909904,1.5365352609601522e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.536535260958772e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.00018688707460262285,3.7829296340247422
-0.0009752859909903942,1.5365352609587546e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
9.990074499080298e+21,-3.0691017546960804e+18
-0.0009752859909904,1.5365352609601776e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
6.170469271812532e+17,-189566134578491.22
5.84860287376353e+35,-1.796779127527096e+32
-0.0009752859909903933,1.536535260958752e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609603978e-07
-0.0009752859909904,1.5365352609587723e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-107374178.93276526,32990.75354494658
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
3.264532584974936e+18,1.062621129412645e+22
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609600503e-07
-0.0009752859909904,1.5365352609587728e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.00018748710407010243,3.7848827589325733
-0.0009752859909754488,1.5370219278231501e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587728e-07
-0.0009752859909904,1.5365352609587728e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.0001876820843487194,3.7855174291601914
-0.0009752859909901587,1.5365352609580322e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909903994,1.5365352790286514e-07
-0.0009752859909904,1.5365352609600082e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-151996486290752.97,46695616020.01655
-0.000975285990990157,1.536535260958027e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
9.977691852489187e+21,-3.0652976186624543e+18
-0.0009752859909904,1.5365352609601945e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.00018812285063190778,3.7868163335050222
-0.0009752859909811737,1.5368286601727963e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609600166e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.000188282113816199,3.787470554068022
-0.0009752859909811768,1.5368354814527795e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609600675e-07
-0.0009752859909904,1.5365352609587741e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
2.9503676059426007e+18,9.603589108096706e+21
-2.3021534673165517e+20,7.072563119295416e+16
-0.0009752859909828197,1.5367820049438896e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587906e-07
-0.0009752859909904,1.536535260959932e-07
-0.0009752859909904,1.536535260958775e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.05893867523231678,3.7887416343780536
-0.0009752859909831548,1.5367706362085688e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.009934169694843162,35.51080551523231
-0.0009752859909904,1.5365352609597795e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587715e-07
0.00018887613712934102,3.7894041286532896
-0.0009752859909903928,1.5365352609587546e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609595635e-07
-0.0009752859909904,1.5365352609587763e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-3.2186438321932276e+26,9.88815992717108e+22
-0.0009752859909903942,1.5365352609587604e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
2.546743529324237e+21,-7.823980727400458e+17
-0.0009752859909904,1.5365352609596566e-07
-0.0009752859909904,1.5365352609587779e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0004564412032978535,-5.7434281979779815e-09
89128.95692072995,-23.591058486777722
-0.0009752859909902898,1.5365352609584406e-07
-0.0009752859909904,1.5365352609626006e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609595635e-07
-0.0009752859909904,1.5365352609587794e-07
-0.0009752859909903995,1.53653526095877e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.0001894761665968206,3.79135725356112
-0.0009752859909871327,1.5366376008609451e-07
-0.0009752859909904,1.5365352609618044e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609594957e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
43.72936431335106,142344.36828284344
-4.93268172093508e+32,1.5153943172768978e+29
-0.0009752859909872857,1.53663191649324e-07
-0.0009752859909903988,1.5365352609604873e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909903986,1.536535260958767e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
89128.95692132998,-23.58910536186989
-0.000975285990986724,1.536651243211471e-07
-0.0009752859909903995,1.536535260960227e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
1.0576626664569028e+22,-3.249299437955397e+18
-0.0009752859909904,1.5365352609587932e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609643635e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0003224340075191946,2.12506490322405
0.00019007015614952178,3.793290828146398
-0.0009752859909902786,1.5365352609584187e-07
-0.0009752859909903997,1.5365352609587704e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
1.158600376471972e+22,-3.559395326580424e+18
-0.0009752859909904,1.5365352609592773e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.0001902712495887018,3.793945287115137
-0.0009752859909902916,1.5365352609584668e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.536535260958776e-07
-0.0009752859909904,1.536535260958776e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587972e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859908115639,1.542356463093061e-07
126443833521.04509,-38845451.398518845
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909903947,1.5365352609888478e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609588146e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909899107,1.5365352609572683e-07
0.00019067018561700136,3.7952439530542286
-0.0009752859909902663,1.5365364070449498e-07
-0.0009752859909904,1.536535261007844e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
10560.75731540843,-3.244424280205834
-0.0009752859909904,1.5365352609592858e-07
-0.000975285712612509,1.5365344057398998e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.00019086527290184383,3.7958788617004044
-0.0009752859909902845,1.5365360826914092e-07
-0.0009752859909904,1.5365352610390276e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
3.156497957946148e+18,1.0274553363317693e+22
-0.0009752859909904,1.536535260959218e-07
-0.0009752859907623543,1.5439582561600408e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
2.7200828937130913e+23,-8.356505432248969e+19
-0.0009752859909903171,1.5365352609586074e-07
-0.0009752859905533377,1.536535259616079e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
754845253.1333152,2457057770258.0723
-0.0009752859909904,1.5365352609592795e-07
-0.0009752859909904,1.5365352609588776e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.00014121842044114265,3.7971873181765226
-0.0009752859909897617,1.5365533114254666e-07
-0.0009752859909904,1.5365352610270887e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609592032e-07
-0.0009752859909904,1.5365352609589195e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.00019146530236932363,3.797831986608235
-0.0009752859909898285,1.536551464017724e-07
-0.0009752859850490097,1.536535242705955e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
3.0605107993708237e+18,9.962110524413683e+21
-0.0009752859909904,1.536535260959197e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909903736,1.5365352609586995e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
4.056481638633265e+29,-1.2462124197540197e+26
-0.0009752859909898787,1.5365499008183648e-07
-0.0009752859829161335,1.53653523615345e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609590423e-07
-0.0009752859909882342,1.5366057586299828e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859908642715,1.5365352605712854e-07
-71.67980505828456,3.821151830102287
-0.0009752859909898491,1.5365513929515843e-07
-0.0009752859851342748,1.5365352429681964e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609590698e-07
-0.0009752859909895353,1.536563404358681e-07
-0.0009752859909903755,1.536535260958696e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.00019206232875963432,3.7997753363547844
-0.0009752859909900034,1.5365463480962281e-07
-0.0009752859909904,1.5365352609587847e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752858681836271,1.536534883677819e-07
-0.0009752859909904,1.5365352609588692e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
9.96904268981298e+21,-3.0626404652699904e+18
5.84860287376353e+35,-1.796779127527096e+32
-0.0009752859909903449,1.536535260958998e-07
-0.0009752859909903999,1.5365352611734936e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
8513.004482355529,-2.6153236850415924
-0.0009752859909904,1.53653526095884e-07
-0.0009752859909903999,1.536535260958771e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-107374178.93276009,32990.77039064891
-0.0009752859909903999,1.536535260958771e-07
-0.0009752859909903999,1.536535260958771e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587712e-07
-0.00046393712730889215,-3.4405671394878788e-09
-0.0009752859909904,1.536535260958838e-07
-0.0009752859908153938,1.5365352604211258e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.00019265935517723005,3.8017186861013332
-0.0009752859909903999,1.5365352609591712e-07
-0.0009752859909903999,1.5365352611854195e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587715e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609588086e-07
-0.0009752859908633556,1.5365352605684714e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
-0.0009752859909904,1.5365352609587712e-07
0.00019285733850573088,3.802363131490233
-0.0009752859909903657,1.5365352609595937e-07
-0.0009752859909904,1.5365352609587953e-07
